instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.107686,1,816,7200.000000,0,0,0,GUROBI,1
1,None,4,1418.000000,1418.000000,1418.000000,1418.000000,1420.000000,1420.000000,0.000004,0.582619,9.085849,12.253983,4992,75393,7200.000000,0,0,0,GUROBI,1
2,None,4,1417.000000,1417.000000,1417.000000,1417.000000,1417.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.111287,1,824,7200.000000,0,0,0,GUROBI,1
3,None,4,1420.000000,1420.000000,1420.000000,1420.000000,1420.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.115268,1,839,7200.000000,0,0,0,GUROBI,1
4,None,4,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.115100,1,827,7200.000000,0,0,0,GUROBI,1
5,None,4,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.101342,1,817,7200.000000,0,0,0,GUROBI,1
6,None,4,1416.000000,1416.000000,1416.000000,1416.000000,1417.000000,1417.000000,0.000003,1.053613,13.183479,18.720954,5112,101428,7200.000000,0,0,0,GUROBI,1
7,None,4,1420.000000,1420.000000,1420.000000,1420.000000,1421.986022,1429.000000,0.000002,0.692234,12.439383,14.581103,3010,63640,7200.000000,0,0,0,GUROBI,1
8,None,4,1417.000000,1417.000000,1417.000000,1417.000000,1417.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.113733,1,820,7200.000000,0,0,0,GUROBI,1
9,None,4,1419.000000,1419.000000,1419.000000,1419.000000,1419.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.098797,1,848,7200.000000,0,0,0,GUROBI,1
10,None,4,1417.000000,1417.000000,1417.000000,1417.000000,1417.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.073112,1,826,7200.000000,0,0,0,GUROBI,1
