instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,608.844340,608.844340,608.844340,11369.417306,11689.000000,16451.000000,0.000002,1.946077,6.723818,24.812315,695,44759,300.000000,0,0,0,GUROBI,1
1,None,256,-95324.207547,-95324.207547,-95324.207547,-92584.120445,-92210.856842,-91178.000000,0.000003,1.360005,241.542948,300.001307,5306,500291,300.000000,0,0,0,GUROBI,1
2,None,256,-34931.132075,-34931.132075,-34931.132075,-30320.322988,-29994.360554,-28799.000000,0.000003,0.996567,280.443838,300.001379,6046,430319,300.000000,0,0,0,GUROBI,1
3,None,256,-37816.528302,-37816.528302,-37816.528302,-33109.195735,-32754.884781,-31699.000000,0.000003,1.571668,279.466474,300.001081,7312,458811,300.000000,0,0,0,GUROBI,1
4,None,256,-51193.547170,-51193.547170,-51193.547170,-47623.250625,-47287.999824,-46206.000000,0.000002,1.652755,222.707191,300.000966,6884,514233,300.000000,0,0,0,GUROBI,1
5,None,256,-32210.797170,-32210.797170,-32210.797170,-26118.014785,-25781.258251,-25031.000000,0.000003,1.443949,300.001308,300.001634,6577,455039,300.000000,0,0,0,GUROBI,1
6,None,256,-65959.632075,-65959.632075,-65959.632075,-62994.620576,-62631.285049,-61593.000000,0.000003,1.423566,118.410170,300.001526,4380,421600,300.000000,0,0,0,GUROBI,1
7,None,256,-109208.754717,-109208.754717,-109208.754717,-107037.797203,-106639.239690,-105408.000000,0.000003,1.461209,297.099193,300.003681,3530,397272,300.000000,0,0,0,GUROBI,1
8,None,256,-53625.938679,-53625.938679,-53625.938679,-49868.452395,-49574.226734,-48324.000000,0.000002,1.621088,244.918124,300.001191,5090,472645,300.000000,0,0,0,GUROBI,1
9,None,256,-25132.707547,-25132.707547,-25132.707547,-18999.560678,-18731.635191,-17883.000000,0.000003,1.733665,209.397453,300.003729,6136,407403,300.000000,0,0,0,GUROBI,1
