instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.469949,31.495762,31.469949,31.501449,1,513,300.000000,68,9,33,GUROBI,1
1,New,64,11.561497,13.403743,13.086646,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,73.180816,73.206673,73.180816,73.218906,1,521,300.000000,67,30,30,GUROBI,1
2,New,64,11.886364,13.476326,12.509021,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,63.789255,63.815661,63.789255,63.827051,1,471,300.000000,64,28,30,GUROBI,1
3,New,64,11.950423,13.295009,12.522736,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,71.195509,71.220789,71.195509,71.232748,1,539,300.000000,66,30,30,GUROBI,1
4,New,64,11.836453,13.954211,13.059666,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,71.161513,71.183581,71.161513,71.195654,1,477,300.000000,73,29,29,GUROBI,1
5,New,64,11.943494,13.459439,13.091094,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,72.080436,72.105956,72.080436,72.116497,1,551,300.000000,69,30,30,GUROBI,1
6,New,64,11.580492,13.556818,12.786724,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,63.105904,63.132760,63.105904,63.142059,1,517,300.000000,72,25,28,GUROBI,1
7,New,64,11.605169,12.988191,12.639516,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,62.270118,62.295589,62.270118,62.305834,1,547,300.000000,66,27,27,GUROBI,1
8,New,64,12.019311,13.664884,12.878230,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,78.723264,78.746504,78.723264,78.758571,1,554,300.000000,64,33,33,GUROBI,1
9,New,64,11.572415,12.572415,12.154100,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,81.184853,81.208727,81.184853,81.225763,1,619,300.000000,66,33,33,GUROBI,1
10,New,64,11.865642,13.444073,12.939863,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,69.026105,69.049499,69.026105,69.057491,1,518,300.000000,65,29,29,GUROBI,1
