instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10552.352941,11894.705882,10970.000000,13134.418608,13384.408982,13385.000000,13.002418,13.174202,13.343652,13.355727,114,2371,300.000000,64,2,16,GUROBI,1
1,Farkas,64,10247.627451,11108.235294,10665.274510,12255.723715,12291.000000,12291.000000,1.017192,1.168282,1.215730,1.216611,16,770,300.000000,64,2,0,GUROBI,1
2,Farkas,64,10485.607843,11774.820999,10904.784314,12967.059045,13255.771726,13257.000000,0.979478,1.193280,2.109259,2.189695,677,10979,300.000000,64,2,0,GUROBI,1
3,Farkas,64,10951.313725,12236.416825,11370.215686,13275.786366,13306.000000,13306.000000,1.058267,1.205350,1.241434,1.241524,17,768,300.000000,64,2,0,GUROBI,1
4,Farkas,64,10524.823529,11531.254902,10942.470588,12601.821692,12970.000000,12970.000000,1.032173,1.215468,1.918252,1.953539,400,7611,300.000000,64,2,0,GUROBI,1
5,Farkas,64,10574.431373,11970.254902,10991.313725,13171.241156,13452.000000,13452.000000,0.934145,1.113883,1.580713,1.580807,391,5469,300.000000,64,2,0,GUROBI,1
6,Farkas,64,10488.862745,11870.285895,10906.509804,12896.763594,13143.000000,13143.000000,0.978568,1.137343,1.318123,1.427131,208,3531,300.000000,64,2,0,GUROBI,1
7,Farkas,64,-1413336.117647,-1412662.980392,-1412918.960784,-1412036.423453,-1412003.250000,-1411963.000000,1.197665,1.291152,1.302113,1.303083,11,379,300.000000,64,2,0,GUROBI,1
8,Farkas,64,-153583.705882,-152799.000000,-153297.823529,-151625.094673,-151466.643633,-151455.000000,1.071951,1.236154,1.505000,1.505100,194,3518,300.000000,64,2,0,GUROBI,1
9,Farkas,64,10382.254902,11045.607843,10666.745098,12003.082586,12054.000000,12054.000000,1.127432,1.280592,1.303982,1.306874,18,558,300.000000,64,2,0,GUROBI,1
10,Farkas,64,-1713304.058824,-1712605.960784,-1713018.941176,-1711994.807940,-1711950.950419,-1711919.000000,1.232172,1.348390,1.351376,1.352358,6,364,300.000000,64,2,0,GUROBI,1
