instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4933.823529,4933.823529,4933.823529,8310.323035,8992.757825,8993.000000,0.000003,3.265575,224.613218,227.220548,3759,623917,300.000000,0,0,0,GUROBI,1
1,None,64,6099.827502,6099.827502,6099.827502,7821.075588,8731.013119,10029.315837,0.000003,2.180329,110.084052,300.023364,10202,1055180,300.000000,0,0,0,GUROBI,1
2,None,64,5551.968175,5551.968175,5551.968175,7609.451736,8519.270726,9839.993456,0.000004,2.674257,172.430510,300.001637,5325,903717,300.000000,0,0,0,GUROBI,1
3,None,64,5824.956796,5824.956796,5824.956796,7617.236497,8653.365601,10077.906868,0.000003,2.167881,300.000532,300.000780,7757,1013537,300.000000,0,0,0,GUROBI,1
4,None,64,5203.504355,5203.504355,5203.504355,7326.401106,8217.896424,10216.572640,0.000003,2.490869,270.332019,300.001450,5981,878212,300.000000,0,0,0,GUROBI,1
5,None,64,5492.187897,5492.187897,5492.187897,7790.876060,8656.183970,10752.161014,0.000003,2.955949,46.399827,300.011795,5193,838432,300.000000,0,0,0,GUROBI,1
6,None,64,5250.914155,5250.914155,5250.914155,7050.019620,8033.185397,9981.423854,0.000003,1.909428,225.707048,300.018919,5828,903981,300.000000,0,0,0,GUROBI,1
7,None,64,5283.811008,5283.811008,5283.811008,7585.333496,8474.494017,10273.849797,0.000004,3.067290,300.000776,300.001028,4706,822525,300.000000,0,0,0,GUROBI,1
8,None,64,6254.557888,6254.557888,6254.557888,8089.309905,9158.320732,10857.753897,0.000004,2.193168,103.484627,300.015275,7007,907733,300.000000,0,0,0,GUROBI,1
9,None,64,5617.944041,5617.944041,5617.944041,7716.768493,8597.234700,10026.493366,0.000004,2.205672,122.428021,300.023427,7278,1026000,300.000000,0,0,0,GUROBI,1
10,None,64,5373.455088,5373.455088,5373.455088,7450.926672,8370.105131,10489.684088,0.000004,2.243701,274.706780,300.000850,5649,846215,300.000000,0,0,0,GUROBI,1
