instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7345804.855333,7345804.855333,7345804.855333,9553305.387876,13964391.209467,15465800.718000,0.000004,7.825112,221.908862,300.001707,3512,881509,300.000000,0,0,0,GUROBI,1
1,None,4,1766567.191733,1766567.191733,1766567.191733,5517829.748344,11391550.668391,11392684.896000,0.000004,7.216076,203.763094,209.136209,2872,541638,300.000000,0,0,0,GUROBI,1
2,None,4,5189011.976728,5189011.976728,5189011.976728,7801649.929485,12728359.862834,14263921.136000,0.000003,8.461807,276.093130,300.001317,2652,742051,300.000000,0,0,0,GUROBI,1
3,None,4,4289908.165891,4289908.165891,4289908.165891,7056276.759627,11310670.868253,14097164.370000,0.000003,8.910501,269.979661,300.001620,2127,700539,300.000000,0,0,0,GUROBI,1
4,None,4,4205122.652997,4205122.652997,4205122.652997,7213591.659481,11400774.090694,14411965.174000,0.000004,8.499702,279.008781,300.001472,1601,677189,300.000000,0,0,0,GUROBI,1
5,None,4,6024894.221094,6024894.221094,6024894.221094,8480400.660698,12327914.248717,15923638.090000,0.000004,8.599755,214.470896,300.001607,1752,681871,300.000000,0,0,0,GUROBI,1
6,None,4,5326022.022667,5326022.022667,5326022.022667,7595055.572213,12184281.543484,13920008.766000,0.000004,7.992303,251.581901,300.002863,2342,723733,300.000000,0,0,0,GUROBI,1
7,None,4,6506548.453386,6506548.453386,6506548.453386,8821365.298337,12865096.392667,14936994.292000,0.000004,8.952830,288.833469,300.001703,2535,741221,300.000000,0,0,0,GUROBI,1
8,None,4,6184497.835769,6184497.835769,6184497.835769,8575919.953325,13013525.690368,14775069.268000,0.000004,8.997083,281.019031,300.001586,2181,723479,300.000000,0,0,0,GUROBI,1
9,None,4,5666711.442992,5666711.442992,5666711.442992,8122487.544692,12933924.577257,15104718.238000,0.000005,7.343756,300.004927,300.005390,2587,735379,300.000000,0,0,0,GUROBI,1
10,None,4,6239387.688037,6239387.688037,6239387.688037,8398938.251803,12284850.853078,15478292.650000,0.000004,8.702686,246.224924,300.002710,1197,563437,300.000000,0,0,0,GUROBI,1
