instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042136,1,96,300.000000,0,0,0,GUROBI,1
1,None,64,19286.739223,19286.739223,19286.739223,19287.280390,19287.303859,19287.500000,0.000002,0.419875,1.182194,1.185279,261,355,300.000000,0,0,0,GUROBI,1
2,None,64,19289.468100,19289.468100,19289.468100,19289.705413,19289.750000,19289.750000,0.000003,1.020119,1.622214,1.624997,197,334,300.000000,0,0,0,GUROBI,1
3,None,64,19284.645833,19284.645833,19284.645833,19285.375000,19285.375000,19285.750000,0.000002,0.456626,1.294085,1.296579,264,393,300.000000,0,0,0,GUROBI,1
4,None,64,19284.606006,19284.606006,19284.606006,19285.722002,19285.722002,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.044099,1,5,300.000000,0,0,0,GUROBI,1
5,None,64,19290.000000,19290.000000,19290.000000,19290.250000,19290.250000,19290.250000,0.000003,0.232082,0.725136,0.726395,152,212,300.000000,0,0,0,GUROBI,1
6,None,64,19291.125000,19291.125000,19291.125000,19291.125000,19291.125000,19291.250000,0.000003,0.282210,1.922121,1.923183,1063,3482,300.000000,0,0,0,GUROBI,1
7,None,64,19288.842592,19288.842592,19288.842592,19289.085480,19289.085480,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.048603,1,4,300.000000,0,0,0,GUROBI,1
8,None,64,19292.500000,19292.500000,19292.500000,19292.625000,19292.625000,19292.750000,0.000003,0.298147,1.993135,1.994250,1123,4493,300.000000,0,0,0,GUROBI,1
9,None,64,19290.375000,19290.375000,19290.375000,19290.375000,19290.375000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.058548,1,67,300.000000,0,0,0,GUROBI,1
10,None,64,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,0.000002,0.616759,1.902992,1.904278,290,448,300.000000,0,0,0,GUROBI,1
