instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,28427.048405,31936.399273,29093.435881,58770.546299,65887.000000,65887.000000,29.659184,30.365174,39.086369,39.087614,631,19435,300.000000,131,3,134,GUROBI,1
1,New,64,28166.312724,31596.408541,28319.253464,57576.185874,66071.312544,66073.000000,29.961807,30.707744,40.582118,40.582241,660,20371,300.000000,126,3,131,GUROBI,1
2,New,64,28294.950792,31941.785668,28363.943732,58482.202733,65777.000000,65777.000000,30.374015,31.312845,39.734496,39.735719,627,20653,300.000000,132,3,136,GUROBI,1
3,New,64,28370.346571,31811.772398,28650.076726,58591.201180,65711.000000,65711.000000,25.693762,26.613183,33.128954,33.129248,612,17405,300.000000,124,2,135,GUROBI,1
4,New,64,28162.282437,31761.058256,28486.874904,57570.497901,65719.000000,65719.000000,30.062992,30.876878,39.564210,39.564337,644,19225,300.000000,128,3,132,GUROBI,1
5,New,64,28149.059904,32032.667044,28192.366166,58910.688340,66145.000000,66145.000000,30.262240,31.219615,41.028582,41.045289,669,20478,300.000000,136,3,126,GUROBI,1
6,New,64,28528.476321,31846.086624,28952.475841,57803.416182,65713.000000,65713.000000,37.161933,38.088266,45.007015,45.008279,624,19349,300.000000,119,5,139,GUROBI,1
7,New,64,27842.516386,31541.319672,27937.761524,56950.966598,64816.957485,69781.000000,30.099690,30.847058,31.239456,39.924183,650,19653,300.000000,125,3,131,GUROBI,1
8,New,64,28135.867074,31509.364766,28706.535693,56262.758805,65725.000000,65725.000000,38.098564,38.750055,47.160925,47.161048,658,18777,300.000000,124,5,133,GUROBI,1
9,New,64,27858.475125,31464.980210,28148.172375,58036.399087,63992.591086,69687.000000,41.718750,42.615403,43.360487,51.261509,629,18704,300.000000,128,6,124,GUROBI,1
10,New,64,26613.768842,30432.443468,26907.572213,56233.261690,64343.000000,64343.000000,38.713496,39.659812,49.830983,49.831749,704,20069,300.000000,151,5,128,GUROBI,1
