instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6637.188027,6647.648085,6641.628977,6714.294619,6715.418601,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,528.903450,529.740942,528.903450,529.903741,8,1657,300.000000,64,34,38,GUROBI,1
1,Farkas,64,6587.074330,6595.205026,6587.074330,6685.944898,6711.815966,6712.485019,5.060678,5.836363,13.833921,15.108149,3423,58795,300.000000,64,34,0,GUROBI,1
2,Farkas,64,6538.784572,6551.120379,6538.967371,6661.435514,6696.276700,6696.935016,5.474490,6.102188,12.551366,12.625522,2351,35145,300.000000,64,34,0,GUROBI,1
3,Farkas,64,6599.094729,6604.915066,6599.992545,6675.374130,6699.383813,6700.025016,5.059925,5.742548,12.350216,13.040851,2509,41392,300.000000,64,34,0,GUROBI,1
4,Farkas,64,6531.612788,6542.681326,6534.064630,6688.979310,6714.041316,6714.710014,5.471238,6.225991,11.479012,11.479166,1380,24138,300.000000,64,34,0,GUROBI,1
5,Farkas,64,6610.114113,6616.587477,6612.374379,6707.379705,6739.309800,6739.980034,5.324409,5.986735,16.392692,19.554782,4743,84039,300.000000,64,34,0,GUROBI,1
6,Farkas,64,6592.597202,6598.837913,6592.597202,6746.789317,6768.971476,6769.625019,5.604693,6.633908,12.888746,13.607287,2133,38617,300.000000,64,34,0,GUROBI,1
7,Farkas,64,6610.329603,6614.298570,6610.462805,6701.366652,6721.811277,6722.480026,5.057401,5.924492,15.230312,19.816560,4758,79889,300.000000,64,34,0,GUROBI,1
8,Farkas,64,6486.015317,6491.017651,6486.015317,6634.627378,6660.280935,6660.935029,5.895540,6.527427,17.153002,17.153160,3621,62563,300.000000,64,34,0,GUROBI,1
9,Farkas,64,6603.276155,6609.453700,6604.531716,6704.213363,6728.866199,6729.530018,5.276629,5.945954,18.897495,18.897660,4510,75725,300.000000,64,34,0,GUROBI,1
10,Farkas,64,6546.910869,6553.274059,6547.067406,6655.322620,6685.184213,6685.820015,5.452059,6.045987,14.695508,14.695671,3062,44165,300.000000,64,34,0,GUROBI,1
