instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,102.345530,104.292467,102.345530,104.293435,1,10506,300.000000,4,71,126,GUROBI,1
1,Old,4,1209558.100000,1213408.400000,1209561.990950,1226964.418579,1232305.155051,1232368.000000,26.885700,27.958341,33.963157,35.685801,515,16044,300.000000,4,95,0,GUROBI,1
2,Old,4,1209280.800000,1213093.466667,1209285.163636,1230243.800000,1231972.833333,1247086.000000,50.448807,51.458963,54.471937,54.492624,197,6606,300.000000,4,177,0,GUROBI,1
3,Old,4,1209243.300000,1213044.700000,1209248.513980,1230456.828571,1231930.328571,1231939.000000,42.496245,43.522202,44.534300,44.534760,51,4696,300.000000,4,146,0,GUROBI,1
4,Old,4,1209588.000000,1213456.600000,1209588.312500,1230851.600000,1232341.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,33.826645,34.753419,33.826645,34.789847,2,5478,300.000000,4,106,0,GUROBI,1
5,Old,4,1209316.900000,1213136.233333,1209319.330769,1230568.250000,1232044.666667,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,118.797597,119.599933,118.797597,119.661311,2,4636,300.000000,4,23,0,GUROBI,1
6,Old,4,1209542.500000,1213406.200000,1209544.842384,1230813.700000,1232296.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.387403,28.331002,27.387403,28.397253,2,4934,300.000000,4,82,0,GUROBI,1
7,Old,4,1209471.300000,1213282.466667,1209475.016667,1230701.000000,1232185.833333,1239726.000000,34.950485,35.694249,37.336119,37.381774,92,5764,300.000000,4,126,0,GUROBI,1
8,Old,4,1209243.500000,1213062.100000,1209246.650984,1230460.691837,1231936.258503,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,32.261289,33.365169,32.261289,33.402663,2,4689,300.000000,4,105,0,GUROBI,1
9,Old,4,1209680.600000,1213553.266667,1209683.219444,1223846.144387,1232449.000000,1232495.000000,60.745026,61.920001,63.556196,68.616902,514,16203,300.000000,4,181,0,GUROBI,1
10,Old,4,1209649.600000,1213500.000000,1209650.318753,1230900.400000,1232393.166667,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,96.021233,96.844765,96.021233,96.895034,2,4922,300.000000,4,100,0,GUROBI,1
