instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,125.796555,125.796555,125.796555,141.836315,195.400000,195.400000,0.000006,0.331528,8.667617,11.624665,7945,42517,3600.000000,0,0,0,GUROBI,1
1,None,64,10.211930,10.211930,10.211930,36.042467,83.697040,83.697040,0.000002,0.649970,1.448404,1.531191,658,4511,3600.000000,0,0,0,GUROBI,1
2,None,64,-19.481725,-19.481725,-19.481725,5.081085,30.153493,30.153493,0.000003,0.558754,0.916210,0.916329,236,1769,3600.000000,0,0,0,GUROBI,1
3,None,64,-6.982148,-6.982148,-6.982148,13.325329,49.334146,49.334146,0.000002,0.617006,0.980507,0.980619,271,1903,3600.000000,0,0,0,GUROBI,1
4,None,64,154.831420,154.831420,154.831420,185.173156,232.169750,232.169750,0.000003,0.519809,1.747026,1.747145,628,8518,3600.000000,0,0,0,GUROBI,1
5,None,64,57.851283,57.851283,57.851283,73.047628,115.217301,115.217301,0.000002,0.723287,1.144245,1.403333,432,3993,3600.000000,0,0,0,GUROBI,1
6,None,64,-197.885350,-197.885350,-197.885350,-176.129186,-141.879952,-141.879952,0.000002,0.518111,1.007006,1.079758,301,3257,3600.000000,0,0,0,GUROBI,1
7,None,64,59.042183,59.042183,59.042183,81.349601,122.267539,122.267539,0.000002,0.431187,0.904073,0.908668,322,2358,3600.000000,0,0,0,GUROBI,1
8,None,64,14.086136,14.086136,14.086136,34.120978,71.231629,71.231629,0.000003,0.733101,1.723216,1.723336,455,5914,3600.000000,0,0,0,GUROBI,1
9,None,64,-57.218902,-57.218902,-57.218902,-32.958043,9.950721,9.950721,0.000002,0.621543,1.601160,1.601276,665,5123,3600.000000,0,0,0,GUROBI,1
