instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.056920,40005.053810,1.078821,1.285447,9.754388,100.150275,641086,3119695,300.000000,4,7,11,GUROBI,1
1,Farkas,4,36534.167241,36534.167241,36534.167241,36683.620345,37733.895506,37737.667150,0.036439,0.297143,3.969364,26.688737,155899,709631,300.000000,4,7,0,GUROBI,1
2,Farkas,4,38945.653915,38968.054982,38945.653915,39044.878934,40138.465625,40142.476350,0.031303,0.183519,52.159410,99.733570,519430,2533750,300.000000,4,7,0,GUROBI,1
3,Farkas,4,36929.662738,36929.662738,36929.662738,37022.280540,38102.513653,38106.323150,0.036388,0.227251,3.290363,26.127015,147593,717936,300.000000,4,7,0,GUROBI,1
4,Farkas,4,39022.712974,39025.915344,39022.712974,39175.993731,40266.357959,40270.323150,0.039460,0.296488,50.624249,50.624402,294040,1453639,300.000000,4,7,0,GUROBI,1
5,Farkas,4,17947.610522,17947.610522,17947.610522,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.067655,0.075976,0.067655,0.075976,0,0,300.000000,4,7,0,GUROBI,1
6,Farkas,4,17947.610514,17947.610515,17947.610514,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.046439,0.053754,0.046439,0.053754,0,0,300.000000,4,7,0,GUROBI,1
7,Farkas,4,34249.552137,34249.552137,34249.552137,34368.561585,35191.499032,35195.000250,0.033670,0.300754,4.430154,35.705216,226724,1107962,300.000000,4,7,0,GUROBI,1
8,Farkas,4,17947.610514,17947.610514,17947.610514,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.043761,0.051990,0.043761,0.051990,0,0,300.000000,4,7,0,GUROBI,1
9,Farkas,4,38765.274935,38765.274935,38765.274935,38864.027197,39860.052450,39864.032690,0.042813,0.196160,41.665371,58.600280,308319,1428370,300.000000,4,7,0,GUROBI,1
10,Farkas,4,28534.443626,28538.887869,28534.443626,28647.208357,29929.471677,29932.354420,0.041607,0.201187,25.345681,25.345811,128615,627286,300.000000,4,7,0,GUROBI,1
