instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,25501658.708008,25552317.978778,25522763.500142,25774978.306286,25777299.310758,25779856.371548,26.518877,26.927948,27.084798,27.103365,89,1615,3600.000000,51,6,44,GUROBI,1
1,Old,16,25501271.226274,25551955.522059,25521890.153424,25776013.898067,25777167.863139,25779509.706972,12.132766,12.574069,12.784254,12.786042,87,1470,3600.000000,51,6,0,GUROBI,1
2,Old,16,25500918.781086,25551567.580937,25522815.818015,25774205.363426,25777015.928623,25779123.681131,11.830032,12.235005,12.295152,12.334130,37,1228,3600.000000,51,6,0,GUROBI,1
3,Old,16,25502179.810579,25552878.359340,25520448.430081,25778724.241654,25778919.893743,25780262.521786,11.928859,12.501393,12.585040,12.587449,14,1212,3600.000000,51,7,0,GUROBI,1
4,Old,16,25501953.165188,25552650.888813,25522429.612420,25778394.784077,25779514.219222,25780171.229444,11.976358,12.474744,12.525248,12.525432,17,1178,3600.000000,51,6,0,GUROBI,1
5,Old,16,25504823.689812,25555582.929081,25523127.400643,25780811.314729,25782200.761306,25782993.869128,11.956028,12.465516,12.555947,12.557216,34,1235,3600.000000,51,6,0,GUROBI,1
6,Old,16,25497946.354314,25548571.096968,25518752.762482,25771886.130861,25773752.194402,25776161.213664,11.852167,12.261995,12.391327,12.396866,55,1323,3600.000000,51,6,0,GUROBI,1
7,Old,16,25501632.144161,25552380.083981,25522400.885758,25777607.369703,25779066.355449,25779906.054013,11.916456,12.363978,12.438851,12.439158,15,1163,3600.000000,51,6,0,GUROBI,1
8,Old,16,25502396.590607,25553055.776039,25524464.534283,25779567.012401,25780187.740319,25780675.227552,12.095986,12.566727,12.653576,12.655439,39,1310,3600.000000,51,8,0,GUROBI,1
9,Old,16,25503231.114361,25553938.477601,25525374.744961,25779073.224164,25779925.931090,25781504.344599,11.930154,12.340197,12.402282,12.404675,14,1173,3600.000000,51,9,0,GUROBI,1
