instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.238156,0.544808,0.570122,77,1614,300.000000,0,0,0,GUROBI,1
1,None,4,6513.000000,6513.000000,6513.000000,6517.000000,6531.000000,6532.000000,0.000003,0.276228,0.832044,0.843262,95,1780,300.000000,0,0,0,GUROBI,1
2,None,4,6498.666667,6498.666667,6498.666667,6503.000000,6518.000000,6521.000000,0.000003,0.221341,0.546431,0.585914,58,1410,300.000000,0,0,0,GUROBI,1
3,None,4,6469.000000,6469.000000,6469.000000,6473.500000,6490.000000,6490.000000,0.000002,0.240408,0.521047,0.525477,60,1307,300.000000,0,0,0,GUROBI,1
4,None,4,6497.000000,6497.000000,6497.000000,6503.000000,6503.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.124100,0.000002,0.128590,1,791,300.000000,0,0,0,GUROBI,1
5,None,4,6522.500000,6522.500000,6522.500000,6526.500000,6536.000000,6536.000000,0.000003,0.247726,0.512732,0.513738,36,1327,300.000000,0,0,0,GUROBI,1
6,None,4,6455.000000,6455.000000,6455.000000,6460.500000,6474.000000,6494.000000,0.000002,0.246204,0.367850,0.377796,17,907,300.000000,0,0,0,GUROBI,1
7,None,4,6460.800000,6460.800000,6460.800000,6466.500000,6475.000000,6475.000000,0.000002,0.276243,0.338293,0.341331,11,915,300.000000,0,0,0,GUROBI,1
8,None,4,6512.000000,6512.000000,6512.000000,6516.000000,6530.000000,6530.000000,0.000002,0.265700,0.610587,0.630590,65,1310,300.000000,0,0,0,GUROBI,1
9,None,4,6486.666667,6486.666667,6486.666667,6490.500000,6497.000000,6507.000000,0.000002,0.234236,0.531737,0.567690,61,1127,300.000000,0,0,0,GUROBI,1
10,None,4,6510.700000,6510.700000,6510.700000,6514.000000,6524.000000,6529.000000,0.000003,0.272481,0.596458,0.613640,69,1433,300.000000,0,0,0,GUROBI,1
