instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,7297.333333,7297.333333,7297.333333,12293.500000,20622.000000,20622.000000,0.000003,5.077374,34.365762,109.465051,4569,527168,300.000000,0,0,0,GUROBI,1
1,None,256,7281.433333,7281.433333,7281.433333,11620.181883,20622.000000,20624.000000,0.000004,2.117662,240.069840,240.070138,12284,1054916,300.000000,0,0,0,GUROBI,1
2,None,256,7286.750000,7286.750000,7286.750000,11718.852941,20620.000000,20622.000000,0.000004,2.312751,236.173320,236.173622,10764,851389,300.000000,0,0,0,GUROBI,1
3,None,256,7289.541667,7289.541667,7289.541667,11617.863636,20619.000000,20621.000000,0.000003,2.035113,206.372165,206.372483,9413,1001845,300.000000,0,0,0,GUROBI,1
4,None,256,7283.060606,7283.060606,7283.060606,12014.075758,20626.000000,20628.000000,0.000004,3.158225,55.490983,93.208272,4285,422575,300.000000,0,0,0,GUROBI,1
5,None,256,7287.833333,7287.833333,7287.833333,12148.333333,20622.000000,20624.000000,0.000004,3.210229,130.080092,137.632356,5945,616922,300.000000,0,0,0,GUROBI,1
6,None,256,7277.586022,7277.586022,7277.586022,11644.269064,20616.952830,20619.000000,0.000003,2.232029,142.899513,142.915775,7071,608594,300.000000,0,0,0,GUROBI,1
7,None,256,7288.895833,7288.895833,7288.895833,11740.660494,20628.666667,20630.000000,0.000004,2.918466,203.762279,203.762590,8912,950881,300.000000,0,0,0,GUROBI,1
8,None,256,7281.534153,7281.534153,7281.534153,11990.567633,20619.000000,20621.000000,0.000004,3.795894,147.598276,170.310361,7106,699191,300.000000,0,0,0,GUROBI,1
9,None,256,7277.666667,7277.666667,7277.666667,12241.833333,20614.000000,20614.000000,0.000004,3.997361,115.021251,115.286680,5397,528582,300.000000,0,0,0,GUROBI,1
10,None,256,7285.666667,7285.666667,7285.666667,11617.500000,20618.500000,20619.000000,0.000003,2.111663,136.593272,149.044675,7091,643003,300.000000,0,0,0,GUROBI,1
