instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000003,0.375865,34.348216,34.348333,10450,333677,300.000000,0,0,0,GUROBI,1
1,None,4,3164.551342,3164.551342,3164.551342,3432.113439,3639.643110,3640.000000,0.000003,0.307236,65.238287,65.913118,17185,474850,300.000000,0,0,0,GUROBI,1
2,None,4,3096.127241,3096.127241,3096.127241,3388.044494,3601.642661,3602.000000,0.000006,0.372617,72.334062,89.832303,20920,643715,300.000000,0,0,0,GUROBI,1
3,None,4,3157.810592,3157.810592,3157.810592,3477.612352,3663.658377,3664.000000,0.000003,0.358182,30.398931,40.484632,10954,347553,300.000000,0,0,0,GUROBI,1
4,None,4,3146.078403,3146.078403,3146.078403,3464.313345,3664.635799,3665.000000,0.000003,0.349543,52.772368,52.931692,15726,462013,300.000000,0,0,0,GUROBI,1
5,None,4,3118.869750,3118.869750,3118.869750,3436.130858,3647.656891,3648.000000,0.000003,0.480635,51.974844,57.740386,15040,507556,300.000000,0,0,0,GUROBI,1
6,None,4,3083.572860,3083.572860,3083.572860,3408.346123,3600.651096,3601.000000,0.000004,0.490920,49.771652,49.771770,13538,432554,300.000000,0,0,0,GUROBI,1
7,None,4,3158.649591,3158.649591,3158.649591,3441.184853,3638.661719,3639.000000,0.000005,0.322564,28.422370,30.183706,11178,313588,300.000000,0,0,0,GUROBI,1
8,None,4,3177.621212,3177.621212,3177.621212,3474.889229,3686.761483,3687.000000,0.000003,0.349102,64.787693,64.787801,17449,522315,300.000000,0,0,0,GUROBI,1
9,None,4,3047.594068,3047.594068,3047.594068,3399.181642,3591.665052,3592.000000,0.000003,0.296960,44.834305,49.542492,12724,412420,300.000000,0,0,0,GUROBI,1
10,None,4,3095.209788,3095.209788,3095.209788,3435.302998,3604.821467,3604.999971,0.000004,0.371855,16.537817,16.537966,4370,146275,300.000000,0,0,0,GUROBI,1
