instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3192.042000,3192.042000,3192.042000,3791.650512,3983.000000,3983.000000,0.000002,0.354571,0.450581,0.450743,47,1688,300.000000,0,0,0,GUROBI,1
1,None,64,1705.722000,1705.722000,1705.722000,2373.193776,2500.000000,2500.000000,0.000003,0.408126,0.491822,0.495367,37,1505,300.000000,0,0,0,GUROBI,1
2,None,64,2058.748000,2058.748000,2058.748000,2627.857231,2634.000000,2634.000000,0.000002,0.303978,0.311687,0.313980,5,831,300.000000,0,0,0,GUROBI,1
3,None,64,2913.010000,2913.010000,2913.010000,3512.585982,3637.000000,3637.000000,0.000002,0.452011,0.565862,0.565998,51,2139,300.000000,0,0,0,GUROBI,1
4,None,64,3039.246000,3039.246000,3039.246000,3738.646007,3868.000000,3868.000000,0.000002,0.536320,0.760714,0.779434,86,3066,300.000000,0,0,0,GUROBI,1
5,None,64,2101.858000,2101.858000,2101.858000,2653.427181,2767.000000,2767.000000,0.000002,0.387256,0.429219,0.451539,45,1413,300.000000,0,0,0,GUROBI,1
6,None,64,2280.886000,2280.886000,2280.886000,2855.139214,2949.000000,2949.000000,0.000003,0.276279,0.352707,0.355129,31,1204,300.000000,0,0,0,GUROBI,1
7,None,64,-2604.304000,-2604.304000,-2604.304000,-2099.876175,-1987.000000,-1987.000000,0.000002,0.457290,0.517505,0.527137,30,1411,300.000000,0,0,0,GUROBI,1
8,None,64,3470.622000,3470.622000,3470.622000,4090.107024,4191.000000,4191.000000,0.000003,0.377934,0.412289,0.414231,10,1514,300.000000,0,0,0,GUROBI,1
9,None,64,88.314000,88.314000,88.314000,676.600626,758.000000,758.000000,0.000003,0.330393,0.406061,0.412756,30,1219,300.000000,0,0,0,GUROBI,1
10,None,64,-2473.734000,-2473.734000,-2473.734000,-1745.758043,-1615.000000,-1615.000000,0.000002,0.439589,0.491214,0.504405,18,1457,300.000000,0,0,0,GUROBI,1
