instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.085063,0.000003,0.087978,1,1106,300.000000,0,0,0,GUROBI,1
1,None,256,190.322345,190.322345,190.322345,191.974589,194.000000,200.000000,0.000003,0.347606,109.575317,168.509252,70168,1089407,300.000000,0,0,0,GUROBI,1
2,None,256,184.332156,184.332156,184.332156,185.421053,188.000000,202.000000,0.000003,0.229527,13.949400,63.003721,18962,283791,300.000000,0,0,0,GUROBI,1
3,None,256,189.986111,189.986111,189.986111,191.000000,192.000000,234.000000,0.000003,0.119938,1.136798,1.413725,540,2993,300.000000,0,0,0,GUROBI,1
4,None,256,190.575674,190.575674,190.575674,191.796296,194.000000,197.000000,0.000002,0.297848,38.537648,78.330932,38146,415649,300.000000,0,0,0,GUROBI,1
5,None,256,196.851370,196.851370,196.851370,197.565807,199.000000,220.000000,0.000004,0.338526,5.731445,16.242374,10212,87199,300.000000,0,0,0,GUROBI,1
6,None,256,197.383333,197.383333,197.383333,197.494444,199.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.054712,0.000004,0.058009,1,462,300.000000,0,0,0,GUROBI,1
7,None,256,200.000000,200.000000,200.000000,201.000000,201.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000007,0.052386,0.000007,0.056288,1,418,300.000000,0,0,0,GUROBI,1
8,None,256,191.341270,191.341270,191.341270,192.949542,194.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.184608,0.000003,0.192086,1,828,300.000000,0,0,0,GUROBI,1
9,None,256,188.219079,188.219079,188.219079,189.632500,191.000000,225.000000,0.000002,0.215870,1.087770,1.415794,530,3458,300.000000,0,0,0,GUROBI,1
10,None,256,187.177778,187.177778,187.177778,188.438217,190.000000,205.000000,0.000003,0.436219,6.442566,12.777570,6945,69065,300.000000,0,0,0,GUROBI,1
