instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,1.000000,1.000000,1.000000,434.333333,443.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.235843,0.000003,0.237934,1,974,3600.000000,0,0,0,GUROBI,1
1,None,16,0.500000,0.500000,0.500000,437.777778,442.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.229354,0.000002,0.231236,1,923,3600.000000,0,0,0,GUROBI,1
2,None,16,2.500000,2.500000,2.500000,443.500000,445.000000,445.000000,0.000002,0.242576,0.242970,0.243482,2,1079,3600.000000,0,0,0,GUROBI,1
3,None,16,0.000000,0.000000,0.000000,436.555556,439.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.210998,0.000003,0.213307,1,917,3600.000000,0,0,0,GUROBI,1
4,None,16,3.000000,3.000000,3.000000,438.500000,443.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.270553,0.000002,0.271779,1,1190,3600.000000,0,0,0,GUROBI,1
5,None,16,2.500000,2.500000,2.500000,443.500000,448.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.227624,0.000002,0.228807,1,863,3600.000000,0,0,0,GUROBI,1
6,None,16,1.000000,1.000000,1.000000,430.083333,439.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.208171,0.000002,0.210427,1,894,3600.000000,0,0,0,GUROBI,1
7,None,16,1.000000,1.000000,1.000000,443.500000,445.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.221573,0.000003,0.223417,1,947,3600.000000,0,0,0,GUROBI,1
8,None,16,2.000000,2.000000,2.000000,444.000000,447.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.200062,0.000003,0.202522,1,836,3600.000000,0,0,0,GUROBI,1
9,None,16,-4.500000,-4.500000,-4.500000,434.750000,437.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.254939,0.000002,0.257191,1,956,3600.000000,0,0,0,GUROBI,1
10,None,16,0.500000,0.500000,0.500000,432.000000,440.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.202792,0.000003,0.204091,1,924,3600.000000,0,0,0,GUROBI,1
