instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,11115.630502,11115.630502,11115.630502,12664.015056,12890.000000,12903.999999,0.000003,2.728296,27.596593,27.596900,1078,59622,300.000000,0,0,0,GUROBI,1
1,None,256,10763.394265,10763.394265,10763.394265,12328.299381,12584.855142,12585.999988,0.000003,3.258174,38.702352,38.779405,1850,94251,300.000000,0,0,0,GUROBI,1
2,None,256,10965.231633,10965.231633,10965.231633,12568.839509,12797.791974,12798.999998,0.000003,2.830346,58.493019,58.493320,4073,176597,300.000000,0,0,0,GUROBI,1
3,None,256,11435.090003,11435.090003,11435.090003,13102.911032,13283.987514,13284.999903,0.000004,3.446720,23.683629,23.684014,891,45729,300.000000,0,0,0,GUROBI,1
4,None,256,11107.071805,11107.071805,11107.071805,12708.923248,12865.833481,12865.999982,0.000003,3.055479,18.267126,18.711399,778,34410,300.000000,0,0,0,GUROBI,1
5,None,256,10324.451905,10324.451905,10324.451905,11894.501464,12188.786865,12190.000000,0.000002,3.044917,38.153486,42.452597,1955,98867,300.000000,0,0,0,GUROBI,1
6,None,256,11339.126814,11339.126814,11339.126814,12905.028798,12970.783028,12971.000000,0.000003,2.819677,4.763121,4.769766,191,10396,300.000000,0,0,0,GUROBI,1
7,None,256,10876.663528,10876.663528,10876.663528,12489.748053,12691.936824,12692.999995,0.000003,4.129643,36.577568,36.577875,1893,96097,300.000000,0,0,0,GUROBI,1
8,None,256,11347.668373,11347.668373,11347.668373,12940.625533,13160.235999,13160.999991,0.000003,2.916000,20.571752,20.727789,910,41001,300.000000,0,0,0,GUROBI,1
9,None,256,11338.849698,11338.849698,11338.849698,13003.591399,13152.000000,13152.000000,0.000003,2.638164,20.966449,21.529641,828,37870,300.000000,0,0,0,GUROBI,1
10,None,256,11151.904055,11151.904055,11151.904055,12765.088871,13024.713840,13026.000000,0.000003,3.272327,33.025685,40.154401,1965,103984,300.000000,0,0,0,GUROBI,1
