instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,575.020000,575.020000,575.020000,1595.743148,1652.871674,1653.000000,0.000002,0.596820,56.168712,57.720565,6725,383842,300.000000,0,0,0,GUROBI,1
1,None,256,534.942966,534.942966,534.942966,1593.139604,1659.163320,1738.000000,0.000002,0.527316,300.000361,300.000492,30312,1593540,300.000000,0,0,0,GUROBI,1
2,None,256,526.101478,526.101478,526.101478,1527.211048,1589.897412,1735.000000,0.000002,0.769249,227.060496,300.000484,30585,1886447,300.000000,0,0,0,GUROBI,1
3,None,256,574.534547,574.534547,574.534547,1609.638647,1664.278400,1753.000000,0.000002,0.662044,272.526533,300.000580,28309,1873849,300.000000,0,0,0,GUROBI,1
4,None,256,588.866169,588.866169,588.866169,1559.896770,1633.029563,1684.000000,0.000003,0.535309,223.547823,300.004825,31889,1648250,300.000000,0,0,0,GUROBI,1
5,None,256,548.124325,548.124325,548.124325,1566.488230,1641.949219,1763.500000,0.000002,0.578254,300.001583,300.001760,32506,2017905,300.000000,0,0,0,GUROBI,1
6,None,256,574.700000,574.700000,574.700000,1592.013477,1658.880965,1659.000000,0.000002,0.616491,165.407986,166.179833,14447,994279,300.000000,0,0,0,GUROBI,1
7,None,256,556.083704,556.083704,556.083704,1632.215800,1694.787565,1821.000000,0.000003,0.649424,300.001209,300.001355,33421,1934498,300.000000,0,0,0,GUROBI,1
8,None,256,558.126432,558.126432,558.126432,1596.215912,1681.848266,1682.000000,0.000002,0.622656,292.462580,294.149517,29891,1920227,300.000000,0,0,0,GUROBI,1
9,None,256,546.894511,546.894511,546.894511,1502.308580,1565.728845,1684.000000,0.000003,0.582619,246.688062,300.001741,31815,1573574,300.000000,0,0,0,GUROBI,1
10,None,256,524.854729,524.854729,524.854729,1538.743254,1620.613370,1720.500000,0.000003,0.612502,174.501959,300.000530,29246,1552126,300.000000,0,0,0,GUROBI,1
