instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,329598.623481,337779.030172,331118.984032,381147.448428,383255.612930,383290.200000,2.166970,2.381370,2.384247,2.384741,8,437,3600.000000,23,4,40,GUROBI,1
1,New,16,247784.137757,277365.581133,249840.605642,353039.299243,361459.000000,361459.000000,2.458287,2.692528,2.704943,2.722660,37,785,3600.000000,24,4,38,GUROBI,1
2,New,16,45377.517211,69626.887833,45378.889706,232678.081558,262472.900000,262472.900000,1.503164,1.701072,1.749622,1.771331,86,1080,3600.000000,25,1,48,GUROBI,1
3,New,16,195193.751403,220339.538009,195416.035563,283910.827523,318311.900000,318311.900000,1.754592,1.989534,2.047629,2.066973,121,1169,3600.000000,27,2,41,GUROBI,1
4,New,16,-167899.806682,-125475.002406,-159405.671384,117017.579976,206767.100000,206767.100000,2.249070,2.495050,2.590496,2.693892,316,2560,3600.000000,30,3,46,GUROBI,1
5,New,16,45220.518907,78435.139343,67469.962963,243947.282666,298814.600000,298814.600000,1.908563,2.143216,2.175847,2.182769,59,920,3600.000000,28,2,46,GUROBI,1
6,New,16,290211.149678,306423.053286,290371.904478,356239.664925,359197.600000,359197.600000,1.995284,2.153698,2.157727,2.161580,15,425,3600.000000,34,2,35,GUROBI,1
7,New,16,232569.888054,249867.769407,235401.220292,344500.928635,373372.000000,373372.000000,1.642612,1.819290,1.906556,1.915879,147,1358,3600.000000,24,2,46,GUROBI,1
8,New,16,179489.749395,221063.557792,180273.728079,316603.960002,328954.900000,328954.900000,3.685092,3.914584,3.934224,3.934307,26,707,3600.000000,31,6,39,GUROBI,1
9,New,16,218572.658971,243774.247221,220185.117175,313463.761874,336321.400000,336321.400000,3.373135,3.573419,3.596532,3.596628,33,629,3600.000000,20,8,44,GUROBI,1
10,New,16,268133.789512,283596.483972,268724.204664,336542.058970,341505.600000,341505.600000,2.198738,2.459884,2.466705,2.471247,16,709,3600.000000,21,4,44,GUROBI,1
