instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7.043999,7.086655,7.047741,7.143655,7.598985,7.598985,1.309269,1.487075,3.104978,3.274685,2217,13239,3600.000000,4,9,13,GUROBI,1
1,Farkas,4,-3873.150637,-3873.102419,-3873.150637,-3872.880404,-3872.423794,-3872.155708,0.046015,0.142233,2.250163,2.250966,2063,21310,3600.000000,4,9,0,GUROBI,1
2,Farkas,4,7.043999,7.086655,7.047741,7.143317,7.598956,7.692983,0.042358,0.196651,1.884643,2.069858,2245,14528,3600.000000,4,9,0,GUROBI,1
3,Farkas,4,6.460311,6.511574,6.460311,6.581128,6.831895,6.831895,0.045771,0.344210,2.265621,2.270649,2361,16094,3600.000000,4,9,0,GUROBI,1
4,Farkas,4,6.043999,6.086655,6.047741,6.147713,6.598611,6.598985,0.040697,0.214473,2.376460,2.576077,3406,22398,3600.000000,4,9,0,GUROBI,1
5,Farkas,4,6.087728,6.163082,6.087728,6.291077,6.716057,6.716613,0.042438,0.153880,1.118029,1.172839,994,7144,3600.000000,4,9,0,GUROBI,1
6,Farkas,4,6.444096,6.444096,6.444096,6.540569,6.980322,6.980322,0.043406,0.202679,1.879375,1.996295,2391,15783,3600.000000,4,9,0,GUROBI,1
7,Farkas,4,-780.075014,-780.075014,-780.075014,-779.221074,-778.857637,-778.781821,0.041745,0.157913,1.779320,1.864281,1727,10931,3600.000000,4,9,0,GUROBI,1
8,Farkas,4,7.043999,7.086655,7.047741,7.143125,7.598985,7.598985,0.042241,0.219123,2.789447,2.910325,3028,20082,3600.000000,4,9,0,GUROBI,1
9,Farkas,4,6.986648,7.029304,6.990390,7.073850,7.268576,7.268576,0.041181,0.185085,1.459830,1.459921,1322,7888,3600.000000,4,9,0,GUROBI,1
10,Farkas,4,6.981375,6.994729,6.981375,7.052535,7.319324,7.319324,0.042028,0.276878,1.075093,1.119563,694,4644,3600.000000,4,9,0,GUROBI,1
