instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3116.429512,3165.850218,3136.879256,3563.465756,3822.636284,3823.000000,2.422096,2.844148,79.015249,125.624888,26852,1005932,300.000000,4,11,20,GUROBI,1
1,Farkas,4,3116.429512,3165.850218,3138.221559,3547.455349,3822.618674,3823.000000,0.065737,0.384868,136.944747,137.376376,27344,1027037,300.000000,4,11,0,GUROBI,1
2,Farkas,4,3116.429512,3170.695766,3139.517447,3568.866080,3822.618808,3823.000000,0.075708,0.446137,98.019308,103.819007,23879,944267,300.000000,4,11,0,GUROBI,1
3,Farkas,4,3143.990625,3169.756320,3157.850953,3588.722613,3822.630798,3823.000000,0.065340,0.534624,89.958075,93.103145,18842,695864,300.000000,4,11,0,GUROBI,1
4,Farkas,4,3116.429512,3165.850218,3136.879256,3557.938094,3822.626650,3823.000000,0.066036,0.441746,154.765215,165.109725,33959,1374525,300.000000,4,11,0,GUROBI,1
5,Farkas,4,3116.429512,3165.850218,3136.879256,3559.361521,3822.641721,3823.000000,0.064415,0.425907,92.987640,133.752652,29863,1100592,300.000000,4,11,0,GUROBI,1
6,Farkas,4,3116.429512,3165.850218,3136.879256,3555.567293,3822.619869,3823.000000,0.066551,0.494153,115.146170,139.025738,27850,1036025,300.000000,4,11,0,GUROBI,1
7,Farkas,4,3116.429512,3165.850218,3136.879256,3554.661485,3822.624712,3823.000000,0.067876,0.396873,146.400890,146.401056,31259,1110633,300.000000,4,11,0,GUROBI,1
8,Farkas,4,3116.429512,3165.850218,3136.879256,3553.938718,3822.631139,3823.000000,0.067914,0.465991,32.792912,98.384177,21431,756548,300.000000,4,11,0,GUROBI,1
9,Farkas,4,3229.793918,3249.338582,3241.000122,3652.933038,3912.635838,3913.000000,0.065233,0.389434,145.377844,154.934889,34912,1340141,300.000000,4,11,0,GUROBI,1
10,Farkas,4,3116.429512,3165.850218,3136.879256,3559.361521,3822.624131,3823.000000,0.070852,0.433006,150.148118,181.237815,43275,1568811,300.000000,4,11,0,GUROBI,1
