instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.417315,1.571122,11.423154,11.432935,4073,105682,300.000000,4,2,100,GUROBI,1
1,Farkas,4,-79862.718301,-79501.894450,-79501.894450,-70128.470425,-67039.000000,-67039.000000,0.056693,0.176517,2.867780,4.076420,1535,31186,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-79864.816447,-79521.051579,-79521.051579,-70233.044898,-67079.000000,-67079.000000,0.057319,0.174328,2.906154,3.169130,1467,25693,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-79839.356312,-79474.949006,-79479.280595,-69758.818982,-67079.333333,-67074.000000,0.067139,0.200643,2.210769,2.911256,1268,21465,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-79846.080720,-79478.323255,-79484.156135,-69673.164709,-66912.241230,-66909.000000,0.057529,0.183529,1.435460,2.643682,1325,25591,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-79863.096192,-79531.917446,-79532.735163,-70612.530974,-68089.000000,-68089.000000,0.057476,0.160926,2.420355,3.036606,1031,17176,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-79845.259847,-79474.612275,-79480.885348,-70655.166955,-67629.000000,-67629.000000,0.057153,0.198774,7.364404,7.888831,3507,94414,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-79962.633402,-79633.502842,-79644.202225,-70883.501138,-68254.000000,-68254.000000,0.057596,0.176496,2.118692,2.218328,845,9637,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-79846.373870,-79454.009089,-79472.967887,-69028.073018,-66904.110536,-66899.000000,0.057152,0.179510,1.602527,1.602650,1021,11669,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-79846.014812,-79495.114491,-79495.114491,-71085.825156,-67839.333333,-67839.000000,0.057524,0.186224,20.892729,21.831981,8818,278866,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-79856.776876,-79494.141417,-79500.046520,-70085.876147,-67589.000000,-67589.000000,0.057503,0.169963,2.470041,2.509065,710,5679,300.000000,4,2,0,GUROBI,1
