instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,0.000005,0.000005,0.003437,0.003812,1,18,300.000000,0,0,0,GUROBI,1
1,None,64,-11809999.000000,-11809999.000000,-11809999.000000,-11809999.000000,-11809999.000000,-11809999.000000,0.000006,0.000006,0.002547,0.002779,1,16,300.000000,0,0,0,GUROBI,1
2,None,64,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,0.000005,0.000005,0.002241,0.002534,1,16,300.000000,0,0,0,GUROBI,1
3,None,64,-11819997.000000,-11819997.000000,-11819997.000000,-11819997.000000,-11819997.000000,-11819997.000000,0.000005,0.000005,0.002425,0.002717,1,15,300.000000,0,0,0,GUROBI,1
4,None,64,-11849999.000000,-11849999.000000,-11849999.000000,-11849999.000000,-11849999.000000,-11849999.000000,0.000006,0.000006,0.002052,0.002375,1,13,300.000000,0,0,0,GUROBI,1
5,None,64,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,0.000006,0.000006,0.002172,0.002504,1,19,300.000000,0,0,0,GUROBI,1
6,None,64,-11700002.000000,-11700002.000000,-11700002.000000,-11700002.000000,-11700002.000000,-11700002.000000,0.000005,0.000005,0.002065,0.002355,1,13,300.000000,0,0,0,GUROBI,1
7,None,64,-11880000.000000,-11880000.000000,-11880000.000000,-11880000.000000,-11880000.000000,-11880000.000000,0.000005,0.000005,0.002183,0.002468,1,17,300.000000,0,0,0,GUROBI,1
8,None,64,-11779997.000000,-11779997.000000,-11779997.000000,-11779997.000000,-11779997.000000,-11779997.000000,0.000004,0.000004,0.002211,0.002528,1,18,300.000000,0,0,0,GUROBI,1
9,None,64,-11659999.000000,-11659999.000000,-11659999.000000,-11659999.000000,-11659999.000000,-11659999.000000,0.000006,0.000006,0.002309,0.002610,1,16,300.000000,0,0,0,GUROBI,1
10,None,64,-11500002.000000,-11500002.000000,-11500002.000000,-11500002.000000,-11500002.000000,-11500002.000000,0.000005,0.000005,0.002168,0.002375,1,16,300.000000,0,0,0,GUROBI,1
