instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,23.260000,23.260000,23.260000,23.260000,54.760000,54.760000,0.000002,0.220464,39.037965,39.038116,21452,320417,300.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,22.128364,24.195000,24.195000,0.000003,0.531529,17.421990,17.738118,5979,126607,300.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,24.723637,25.373333,25.373333,0.000003,0.664067,2.116690,2.116834,596,15302,300.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,26.155639,28.025000,28.025000,0.000003,0.577834,6.160280,6.202888,985,25301,300.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,31.100000,31.101667,0.000002,0.266151,15.324808,15.364904,13312,138155,300.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,31.758117,33.776667,33.780000,0.000003,0.525284,12.440924,12.441092,4023,108306,300.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,24.809733,26.073333,27.711667,0.000004,0.634617,1.920873,3.445972,564,15173,300.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,30.844118,32.703333,32.705000,0.000003,0.718831,5.876081,5.876205,1412,34329,300.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,21.401667,21.401667,0.000002,0.212928,9.379408,9.379568,5231,76905,300.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,31.944693,33.755000,33.758333,0.000002,0.716869,19.157747,19.157890,8173,130962,300.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,30.965868,34.271667,34.271667,0.000002,0.769829,24.760171,39.825821,15428,268961,300.000000,0,0,0,GUROBI,1
