instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,28427.048405,28427.048405,28427.048405,59018.852868,65887.000000,65887.000000,0.000003,0.799245,7.247186,7.247311,615,16364,21.000000,0,0,0,GUROBI,1
1,None,16,26553.484978,26553.484978,26553.484978,56370.056848,64242.202045,64245.000000,0.000003,0.822242,9.721098,9.722345,684,20239,21.000000,0,0,0,GUROBI,1
2,None,16,-12007.764304,-12007.764304,-12007.764304,20771.634664,28484.000000,28484.000000,0.000003,0.743530,9.699584,9.702076,713,17303,21.000000,0,0,0,GUROBI,1
3,None,16,-98269.151715,-98269.151715,-98269.151715,-64309.625833,-54922.000000,-54922.000000,0.000003,0.644428,8.098133,8.105660,654,15477,21.000000,0,0,0,GUROBI,1
4,None,16,12577.437092,12577.437092,12577.437092,44432.876920,52040.000000,52040.000000,0.000003,0.868058,7.827129,7.828400,649,17919,21.000000,0,0,0,GUROBI,1
5,None,16,26411.140248,26411.140248,26411.140248,57648.246854,65015.000000,65015.000000,0.000003,0.969520,11.010741,11.011484,677,20571,21.000000,0,0,0,GUROBI,1
6,None,16,1874.509831,1874.509831,1874.509831,33225.830760,38752.000000,40218.000000,0.000003,0.749087,1.323534,8.378677,618,14426,21.000000,0,0,0,GUROBI,1
7,None,16,18183.246292,18183.246292,18183.246292,50076.263298,58251.000000,58251.000000,0.000003,0.963568,10.656426,10.656554,679,19575,21.000000,0,0,0,GUROBI,1
8,None,16,17156.653932,17156.653932,17156.653932,46222.432954,56292.000000,56292.000000,0.000003,0.773830,10.789929,10.845151,721,19107,21.000000,0,0,0,GUROBI,1
9,None,16,-14660.459059,-14660.459059,-14660.459059,18404.428446,26960.000000,26960.000000,0.000002,0.709328,7.922324,7.922453,651,14225,21.000000,0,0,0,GUROBI,1
