instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,5711620.957128,5713349.828543,5712731.819627,5739938.314639,5761091.161592,5761665.217720,25.740276,27.683601,347.491808,799.882105,2065722,5358383,3600.000000,26,10,44,GUROBI,1
1,Old,16,5296195.592955,5297547.897930,5297541.177730,5367404.266704,5385003.669993,5385507.510229,14.037716,16.080529,34.780978,34.795195,5645,34491,3600.000000,26,44,0,GUROBI,1
2,Old,16,4187931.447412,4193710.740450,4192837.901979,4392005.198349,4402008.649023,4402387.651132,15.291699,16.744468,17.881304,18.211107,644,4921,3600.000000,26,35,0,GUROBI,1
3,Old,16,5508426.563353,5513809.997303,5512700.201385,5572312.807255,5581542.002771,5582091.663340,9.570319,10.770212,15.352017,18.658155,3682,22932,3600.000000,26,3,0,GUROBI,1
4,Old,16,4788387.215072,4792786.925160,4792786.925160,4867313.247129,4888430.893666,4888919.445026,15.221523,17.053342,52.226255,53.326714,11026,125939,3600.000000,26,11,0,GUROBI,1
5,Old,16,4951440.756585,4952874.129670,4952874.129670,5087622.617841,5106301.422362,5106802.956045,11.374334,12.488784,16.168715,16.271173,871,5935,3600.000000,26,7,0,GUROBI,1
6,Old,16,4771716.287367,4772273.741081,4772273.741081,4842600.431647,4857250.943026,4857699.892349,12.920080,14.664278,24.385199,24.467926,1300,12519,3600.000000,26,42,0,GUROBI,1
7,Old,16,5221550.775328,5223947.169040,5223811.058357,5305440.519973,5317567.682263,5318091.976276,11.546169,13.084031,17.624421,18.231358,1547,9086,3600.000000,26,50,0,GUROBI,1
8,Old,16,4901399.063281,4903174.727390,4902339.296080,5009766.428439,5032072.801971,5032570.167160,9.468634,10.581288,28.535053,29.052300,9171,70201,3600.000000,26,2,0,GUROBI,1
9,Old,16,5107798.619775,5107798.619775,5107798.619775,5198041.601248,5208770.533813,5208770.533813,9.713143,11.132759,16.213990,21.354377,5116,25338,3600.000000,26,2,0,GUROBI,1
10,Old,16,5426137.592535,5427079.728701,5427079.728701,5512486.333198,5528870.633762,5529402.187326,9.749236,11.558658,26.491047,27.790382,6496,42149,3600.000000,26,6,0,GUROBI,1
