instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,99.322299,100.496627,100.223484,107.760895,120.000000,120.000000,1.367393,1.941861,2.275038,2.779098,596,15955,300.000000,4,2,17,GUROBI,1
1,Old,4,99.278742,100.423855,100.318554,107.683574,120.000000,120.000000,0.491159,1.045800,1.427493,1.957597,649,17310,300.000000,4,3,0,GUROBI,1
2,Old,4,99.322299,100.496627,100.254668,107.626090,120.000000,120.000000,0.497755,1.100108,1.473496,2.003247,631,16705,300.000000,4,3,0,GUROBI,1
3,Old,4,99.815070,100.698362,100.602392,111.009431,125.000000,125.000000,0.476102,1.151715,1.617329,2.127773,648,18634,300.000000,4,2,0,GUROBI,1
4,Old,4,99.654819,100.869565,100.556550,107.985535,121.000000,121.000000,0.494389,1.071451,1.394938,1.880508,608,15165,300.000000,4,2,0,GUROBI,1
5,Old,4,99.322299,100.496627,100.181753,107.828035,120.000000,120.000000,0.473300,1.068307,1.400087,1.941994,613,16849,300.000000,4,2,0,GUROBI,1
6,Old,4,99.322299,100.496627,100.242292,107.810040,119.500000,119.500000,0.494756,0.980069,1.810596,1.810698,620,15639,300.000000,4,2,0,GUROBI,1
7,Old,4,99.322299,100.496627,100.254668,107.626090,120.000000,120.000000,0.496938,1.091647,1.464493,1.993562,631,16705,300.000000,4,3,0,GUROBI,1
8,Old,4,99.322299,100.496627,100.230940,107.775972,120.000000,120.000000,0.493348,1.100024,1.432200,1.974746,637,16523,300.000000,4,2,0,GUROBI,1
9,Old,4,99.323235,100.497564,100.209782,100.980921,122.000000,122.000000,0.506802,1.328505,2.308350,2.581662,823,23884,300.000000,4,2,0,GUROBI,1
10,Old,4,99.386072,100.560401,100.245527,107.828035,120.000000,120.000000,0.497094,0.978718,1.310537,1.838089,621,16571,300.000000,4,2,0,GUROBI,1
