instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,444.436047,445.058824,444.945883,446.000000,456.000000,472.000000,15.733194,16.291042,190.884827,300.001713,52596,2441468,300.000000,4,30,30,GUROBI,1
1,New,4,449.318182,449.318182,449.318182,450.000000,472.000000,472.000000,23.872642,24.110380,128.018595,155.270000,17925,1193237,300.000000,19,42,42,GUROBI,1
2,New,4,496.686047,497.395833,496.686047,501.519823,515.000000,515.000000,31.583198,32.547023,42.380782,49.048360,8059,172305,300.000000,79,29,29,GUROBI,1
3,New,4,444.523256,445.147059,444.523256,446.000000,472.000000,472.000000,18.221017,18.905676,83.776737,83.776998,10202,513619,300.000000,4,33,34,GUROBI,1
6,New,4,381.800000,381.800000,381.800000,390.340034,405.000000,405.000000,31.407398,32.099745,38.145216,38.996298,1710,53641,300.000000,59,40,40,GUROBI,1
7,New,4,450.900000,450.900000,450.900000,452.000000,466.000000,475.000000,3.802442,4.097866,157.360987,300.001470,174395,4438063,300.000000,4,3,36,GUROBI,1
8,New,4,510.552083,510.552083,510.552083,511.000000,515.000000,522.000000,19.570860,19.891730,63.874348,300.001565,41782,2830662,300.000000,4,39,39,GUROBI,1
