instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.394616,1.549810,11.573909,11.583759,4073,105682,300.000000,4,2,100,GUROBI,1
1,Old,4,-79844.759715,-79483.287492,-79483.287492,-70035.766951,-66738.000000,-66736.000000,0.238023,0.392173,14.542879,15.074521,4938,162904,300.000000,4,2,0,GUROBI,1
2,Old,4,-79843.170220,-79481.697998,-79481.697998,-70031.510157,-66732.000000,-66732.000000,0.238982,0.397469,10.262195,10.262327,3751,103624,300.000000,4,2,0,GUROBI,1
3,Old,4,-79863.911467,-79501.519244,-79501.519244,-70114.158928,-66839.000000,-66836.000000,0.238329,0.398504,4.794104,9.040584,3892,108332,300.000000,4,2,0,GUROBI,1
4,Old,4,-79843.627568,-79482.154235,-79482.154235,-69855.050338,-66785.000000,-66780.000000,0.237770,0.475338,26.186687,26.186813,9480,330648,300.000000,4,2,0,GUROBI,1
5,Old,4,-79844.790741,-79482.857963,-79482.857963,-70025.542374,-66726.000000,-66726.000000,0.238367,0.397785,6.754045,10.666390,3674,108313,300.000000,4,2,0,GUROBI,1
6,Old,4,-79838.489966,-79476.557188,-79476.557188,-69992.349713,-66677.000000,-66677.000000,0.237830,0.390972,4.115431,11.112409,4589,136765,300.000000,4,2,0,GUROBI,1
7,Old,4,-79839.068774,-79477.135996,-79477.135996,-69995.286368,-66699.000000,-66694.000000,0.238912,0.396669,15.424000,15.424125,7034,214288,300.000000,4,2,0,GUROBI,1
8,Old,4,-79839.325653,-79485.682875,-79485.682875,-70016.351766,-66701.000000,-66701.000000,0.238944,0.410475,6.660869,7.633107,3138,72541,300.000000,4,2,0,GUROBI,1
9,Old,4,-79847.636219,-79485.703441,-79485.703441,-70026.389310,-66729.000000,-66726.000000,0.238409,0.395000,7.168576,11.629929,4324,122505,300.000000,4,2,0,GUROBI,1
10,Old,4,-79845.958274,-79484.486051,-79484.486051,-70034.883113,-66740.000000,-66735.000000,0.238220,0.394849,6.859494,10.773224,3946,109372,300.000000,4,2,0,GUROBI,1
