instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000005,0.829328,169.787664,173.177123,15233,369361,300.000000,0,0,0,GUROBI,1
1,None,4,499999718037.503784,499999718037.503784,499999718037.503784,3372564759108.243652,3372593047823.631836,3372903871155.285645,0.000006,0.380525,0.430676,0.431279,18,493,300.000000,0,0,0,GUROBI,1
2,None,4,500000032596.523132,500000032596.523132,500000032596.523132,1835776232822.622803,1835818598441.032471,1835818598441.032471,0.000003,0.302520,0.307260,0.307787,2,285,300.000000,0,0,0,GUROBI,1
3,None,4,500000051168.477234,500000051168.477234,500000051168.477234,6611979332243.073242,6611986779531.000000,6611986779531.000000,0.000006,0.189653,0.194672,0.194996,1,134,300.000000,0,0,0,GUROBI,1
4,None,4,499999918656.202148,499999918656.202148,499999918656.202148,3911220121737.794434,3911220123861.489746,3911220123861.489746,0.000004,0.314585,0.319193,0.320030,2,242,300.000000,0,0,0,GUROBI,1
5,None,4,500000063550.779175,500000063550.779175,500000063550.779175,8657493792664.207031,8657581620850.206055,8657581620850.206055,0.000003,0.155937,0.157759,0.160208,2,84,300.000000,0,0,0,GUROBI,1
6,None,4,500000124576.183655,500000124576.183655,500000124576.183655,2195242631764.702393,2195242705154.843994,2195336345989.578613,0.000003,0.355170,0.361860,0.364988,5,295,300.000000,0,0,0,GUROBI,1
7,None,4,500000087581.813416,500000087581.813416,500000087581.813416,8567091949788.887695,8567384328428.201172,8567384328428.201172,0.000003,0.085990,0.088895,0.091124,1,86,300.000000,0,0,0,GUROBI,1
8,None,4,499999941158.569580,499999941158.569580,499999941158.569580,6451414459910.445312,6451472670784.285156,6451472670784.285156,0.000007,0.140527,0.144069,0.146614,1,138,300.000000,0,0,0,GUROBI,1
9,None,4,499999836398.032715,499999836398.032715,499999836398.032715,1879222206757.066406,1879309805475.577148,1879406176133.440918,0.000003,0.429602,0.450419,0.450927,9,533,300.000000,0,0,0,GUROBI,1
10,None,4,499999863914.782166,499999863914.782166,499999863914.782166,4455769062265.872070,4455781759613.751953,4455795653794.327148,0.000003,0.261323,0.265717,0.266011,2,225,300.000000,0,0,0,GUROBI,1
