instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.188008,3.477426,3.755656,3.755750,20,1891,300.000000,4,17,26,GUROBI,1
1,Old,4,7204.000000,7267.750000,7267.750000,7559.011487,7660.000000,7660.000000,1.000320,1.567491,1.775643,1.777591,24,957,300.000000,4,36,0,GUROBI,1
2,Old,4,7152.750000,7211.750000,7211.750000,7495.745283,7610.000000,7610.000000,0.658365,1.011448,1.070372,1.116020,24,1092,300.000000,4,24,0,GUROBI,1
3,Old,4,7147.500000,7203.750000,7202.707975,7487.952123,7600.000000,7600.000000,0.905220,1.237285,1.299498,1.300868,26,941,300.000000,4,34,0,GUROBI,1
4,Old,4,7150.250000,7209.000000,7206.539454,7532.861111,7612.000000,7612.000000,0.738154,1.061632,1.093621,1.095028,13,809,300.000000,4,26,0,GUROBI,1
5,Old,4,7181.500000,7237.000000,7235.570172,7528.945189,7637.000000,7637.000000,0.738217,1.067441,1.149800,1.154777,29,1120,300.000000,4,31,0,GUROBI,1
6,Old,4,7159.166667,7216.250000,7216.250000,7529.790583,7624.000000,7624.000000,0.597111,0.949157,1.040940,1.044408,24,1062,300.000000,4,21,0,GUROBI,1
7,Old,4,7127.083333,7191.750000,7191.750000,7473.175703,7581.000000,7581.000000,0.686601,1.052615,1.074434,1.098028,12,1021,300.000000,4,21,0,GUROBI,1
8,Old,4,7178.000000,7240.000000,7239.309696,7538.327946,7638.000000,7638.000000,0.762116,1.133002,1.330209,1.337134,38,1163,300.000000,4,26,0,GUROBI,1
9,Old,4,7155.500000,7215.250000,7215.250000,7518.239554,7609.000000,7609.000000,0.945263,1.812231,1.894563,1.898375,16,1055,300.000000,4,40,0,GUROBI,1
10,Old,4,7195.250000,7252.750000,7241.305903,7520.556976,7643.000000,7643.000000,0.640835,0.941644,1.044649,1.045595,32,1168,300.000000,4,26,0,GUROBI,1
