instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,511.617840,511.617840,511.617840,567.459589,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.012220,0.000005,0.012761,1,44,300.000000,0,0,0,GUROBI,1
1,None,4,496.799673,496.799673,496.799673,566.431319,567.072430,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.011542,0.000005,0.011913,1,45,300.000000,0,0,0,GUROBI,1
2,None,4,515.067678,515.067678,515.067678,575.065530,575.570880,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.015282,0.000005,0.015923,1,46,300.000000,0,0,0,GUROBI,1
3,None,4,514.393091,514.393091,514.393091,595.518781,595.756280,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.013541,0.000004,0.013864,1,47,300.000000,0,0,0,GUROBI,1
4,None,4,514.015659,514.015659,514.015659,575.972497,575.982820,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.014840,0.000004,0.015132,1,47,300.000000,0,0,0,GUROBI,1
5,None,4,511.887683,511.887683,511.887683,574.055203,575.982819,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.012643,0.000005,0.013043,1,55,300.000000,0,0,0,GUROBI,1
6,None,4,514.364175,514.364175,514.364175,568.071179,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.011234,0.000005,0.011509,1,49,300.000000,0,0,0,GUROBI,1
7,None,4,518.421164,518.421164,518.421164,589.409390,589.416890,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.016542,0.000005,0.016847,1,46,300.000000,0,0,0,GUROBI,1
8,None,4,511.617840,511.617840,511.617840,573.511433,575.120480,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.012420,0.000004,0.012767,1,47,300.000000,0,0,0,GUROBI,1
9,None,4,506.121926,506.121926,506.121926,567.459589,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.013757,0.000005,0.014096,1,46,300.000000,0,0,0,GUROBI,1
10,None,4,511.617840,511.617840,511.617840,567.459589,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.012860,0.000005,0.013484,1,44,300.000000,0,0,0,GUROBI,1
