instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.676704,0.753949,0.676704,0.756438,2,303,300.000000,4,3,36,GUROBI,1
1,Old,4,6269.994495,7522.893690,7472.181386,8687.577758,8690.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.248054,0.351653,0.248054,0.352622,1,255,300.000000,4,3,0,GUROBI,1
2,Old,4,6264.242494,7516.704764,7318.645113,8684.489693,8686.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.245891,0.476323,0.245891,0.477167,1,273,300.000000,4,3,0,GUROBI,1
3,Old,4,6268.460739,7519.609925,7323.551829,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.242766,0.337103,0.242766,0.339534,2,302,300.000000,4,3,0,GUROBI,1
4,Old,4,6278.822632,7534.239094,7331.605717,8704.723467,8706.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.244633,0.312414,0.244633,0.313442,1,272,300.000000,4,3,0,GUROBI,1
5,Old,4,6275.958505,7525.283838,7442.836927,8690.633640,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.240779,0.339772,0.240779,0.342575,2,284,300.000000,4,3,0,GUROBI,1
6,Old,4,6266.201480,7515.824579,7320.408725,8685.621565,8687.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.235943,0.370322,0.235943,0.372762,2,296,300.000000,4,3,0,GUROBI,1
7,Old,4,6268.197557,7523.391245,7325.118999,8695.937500,8697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.234751,0.438738,0.234751,0.439695,1,269,300.000000,4,3,0,GUROBI,1
8,Old,4,6270.135006,7519.915909,7325.454868,8692.018105,8695.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.250157,0.372483,0.250157,0.373400,1,267,300.000000,4,3,0,GUROBI,1
9,Old,4,6269.760739,7521.417171,7324.983445,8689.621565,8692.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.245417,0.315170,0.245417,0.317470,2,293,300.000000,4,3,0,GUROBI,1
10,Old,4,6271.961656,7520.345361,7324.260508,8692.833333,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.240391,0.484369,0.240391,0.484707,1,273,300.000000,4,3,0,GUROBI,1
