instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,18506621.761219,18511708.441124,18510299.015020,18517362.428176,18540125.150111,18541957.238000,0.670906,0.709394,1.526970,1.616554,4550,9192,3600.000000,33,3,27,GUROBI,1
1,Farkas,16,18507819.136820,18515982.293908,18515274.705670,18525100.186392,18571498.372805,18573081.198000,0.183054,0.216244,3.556879,3.557210,14635,33888,3600.000000,33,3,0,GUROBI,1
2,Farkas,16,18509000.103728,18515143.309387,18514132.543388,18526791.449469,18554056.993600,18555912.583600,0.182283,0.223605,157.055021,955.458488,4261349,8970791,3600.000000,33,3,0,GUROBI,1
3,Farkas,16,18511207.853481,18514739.884040,18513777.332474,18519394.666406,18540025.704038,18541878.598000,0.159789,0.197797,1.766714,1.783121,7409,13169,3600.000000,33,3,0,GUROBI,1
4,Farkas,16,18520694.407476,18525399.474246,18524976.612194,18531435.316941,18563752.020031,18565607.038000,0.165267,0.200038,1.818672,1.956244,9289,18518,3600.000000,33,3,0,GUROBI,1
5,Farkas,16,18494805.789860,18499625.752533,18498853.377232,18505167.589740,18522467.778423,18524319.998000,0.184336,0.226399,0.628925,0.629174,1332,3041,3600.000000,33,3,0,GUROBI,1
6,Farkas,16,18519152.782690,18528788.066161,18525188.777235,18534195.409436,18564571.065539,18566427.703600,0.182697,0.222629,19.213357,172.473742,698226,1874116,3600.000000,33,3,0,GUROBI,1
7,Farkas,16,18517968.858274,18522071.642306,18521074.477018,18526825.903151,18548920.052360,18550546.238000,0.189030,0.230611,0.671340,0.671642,2067,4357,3600.000000,33,3,0,GUROBI,1
8,Farkas,16,18504947.048242,18512434.112089,18508826.095204,18519177.234282,18529944.578094,18531797.743600,0.184590,0.223915,15.981040,78.256402,417662,1050341,3600.000000,33,3,0,GUROBI,1
9,Farkas,16,18495109.457789,18502378.417887,18497019.959210,18509188.985101,18528935.049133,18530649.838000,0.183385,0.221992,94.742925,94.823882,452045,1264250,3600.000000,33,3,0,GUROBI,1
10,Farkas,16,18510843.029215,18515805.074100,18514379.078757,18522238.646709,18545782.987933,18547637.743600,0.186167,0.222675,4.665094,61.678435,304578,704126,3600.000000,33,3,0,GUROBI,1
