instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,7649.866134,7967.565214,7964.363173,7964.000000,7966.000000,8160.000000,373.696636,374.292372,374.551120,374.696985,75,6110,300.000000,74,24,75,GUROBI,1
1,Old,64,7648.162334,7878.601571,7875.461719,7877.979155,7894.000000,8089.000000,306.531355,306.934303,307.198991,307.531632,255,7751,300.000000,74,27,0,GUROBI,1
2,Old,64,7649.843246,7963.889831,7959.449890,7959.621741,7964.000000,8210.000000,303.808955,304.401585,304.564174,304.809279,148,4698,300.000000,74,25,0,GUROBI,1
3,Old,64,7647.529264,7811.996701,7809.043822,7811.605143,7901.000000,8103.000000,306.375204,306.998046,307.173852,307.375539,170,3981,300.000000,74,30,0,GUROBI,1
4,Old,64,7694.057764,7984.625272,7977.858659,7980.628022,7984.000000,8290.000000,306.571609,307.144084,307.403221,307.572039,170,5118,300.000000,74,22,0,GUROBI,1
5,Old,64,7742.733296,7994.722605,7990.465776,7994.590008,8009.000000,8148.000000,305.815275,306.255055,306.675896,306.815771,267,6793,300.000000,74,24,0,GUROBI,1
6,Old,64,7755.344069,7996.542017,7993.402513,7993.839481,7997.005736,8341.000000,310.267082,310.686245,310.908240,311.267446,261,5902,300.000000,74,24,0,GUROBI,1
7,Old,64,7649.866134,7967.565214,7963.463136,7964.301397,7966.000000,8136.000000,301.748629,302.402475,302.661768,302.749129,89,4673,300.000000,74,23,0,GUROBI,1
8,Old,64,7649.307212,7812.918427,7809.236536,7816.031342,7909.000000,8054.000000,302.204531,302.632968,303.204896,303.205011,293,6974,300.000000,74,23,0,GUROBI,1
9,Old,64,7788.666688,7997.537267,7996.101746,7997.577708,7999.000000,8205.000000,304.011125,304.717786,304.918510,305.011483,76,3203,300.000000,74,23,0,GUROBI,1
10,Old,64,7649.866134,7967.565214,7963.490332,7964.109720,7968.000000,8049.000000,308.441081,308.831012,309.219634,309.441923,223,7519,300.000000,74,24,0,GUROBI,1
