instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,28427.048405,30862.509617,28525.937400,58328.986131,65887.000000,65887.000000,9.495064,10.270940,18.724369,18.725643,636,20139,21.000000,40,5,134,GUROBI,1
1,Farkas,16,26553.484978,28636.402553,26593.406341,56972.738802,64245.000000,64245.000000,1.552790,2.433669,12.074384,12.075087,713,20372,21.000000,40,5,0,GUROBI,1
2,Farkas,16,-12007.764304,-9982.577588,-12007.764304,20789.428681,28484.000000,28484.000000,1.696543,2.378418,9.818791,9.818920,647,16285,21.000000,40,5,0,GUROBI,1
3,Farkas,16,-98269.151715,-94391.311412,-98269.151715,-64966.352948,-54922.000000,-54922.000000,1.772110,2.308765,10.218457,10.219691,640,14261,21.000000,40,5,0,GUROBI,1
4,Farkas,16,12577.437092,14279.990974,12580.103547,44038.537329,52040.000000,52040.000000,1.611418,2.398334,11.361996,11.363318,648,18543,21.000000,40,5,0,GUROBI,1
5,Farkas,16,26411.140248,28660.775374,26485.674953,57944.012738,65015.000000,65015.000000,1.550386,2.452805,12.401325,12.402133,661,20281,21.000000,40,5,0,GUROBI,1
6,Farkas,16,1874.509831,3986.513109,1874.509831,32245.694612,38751.651741,40710.000000,1.608099,2.177442,2.624631,8.562356,609,13835,21.000000,40,5,0,GUROBI,1
7,Farkas,16,18183.246292,20144.813145,18274.162412,49012.993731,58250.537905,58323.000000,1.579356,2.472726,11.666779,11.666948,720,20278,21.000000,40,5,0,GUROBI,1
8,Farkas,16,17156.653932,19390.433941,17276.900328,46679.011688,56292.000000,56292.000000,1.609752,2.413658,10.533980,10.534105,660,18707,21.000000,40,5,0,GUROBI,1
9,Farkas,16,-14660.459059,-12844.595311,-14552.449035,19142.054280,26960.000000,26960.000000,1.682073,2.502327,12.177660,12.178595,686,15784,21.000000,40,5,0,GUROBI,1
