instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20430947.618854,20440452.078832,20435722.003258,20731272.625885,20740044.565756,20740496.768779,1.491816,1.651865,1.675014,1.676294,34,763,300.000000,4,10,30,GUROBI,1
1,New,4,10667000.484292,10685863.494130,10677989.003578,10933334.833309,10956450.708685,10957418.787600,2.019990,2.283566,2.603509,2.608649,402,3599,300.000000,4,17,31,GUROBI,1
2,New,4,10456328.263038,10477904.225391,10470112.959074,10729392.857154,10755643.301200,10756677.933413,2.757940,2.993035,3.931942,3.932138,1171,9487,300.000000,4,25,28,GUROBI,1
3,New,4,10092019.544080,10107706.543128,10099430.639737,10357055.317983,10361865.258602,10362781.650979,2.069382,2.217956,2.246121,2.248828,49,618,300.000000,4,18,31,GUROBI,1
4,New,4,10410388.480937,10428120.619515,10428120.619515,10691249.166842,10692618.965995,10693567.364082,1.199748,1.370244,1.388092,1.391066,29,596,300.000000,4,9,33,GUROBI,1
5,New,4,10486930.937762,10514306.433018,10511595.153013,10715185.326952,10783840.061530,10784905.518386,0.713064,0.953252,6.680457,6.812711,4554,49192,300.000000,4,4,27,GUROBI,1
6,New,4,11082428.936377,11097437.575296,11087138.013682,11347284.734362,11391777.279444,11392850.345426,1.865730,2.237068,3.530592,4.329832,1219,15047,300.000000,4,14,35,GUROBI,1
7,New,4,12032867.435837,12049728.295828,12043660.469700,12312115.199314,12342199.243997,12343424.158959,0.886834,1.062074,1.688618,1.959974,1142,8287,300.000000,4,5,39,GUROBI,1
8,New,4,10623101.764398,10636636.232915,10632456.030415,10901644.933985,10929709.294671,10930794.064842,1.910518,2.120654,4.478397,4.610043,884,11576,300.000000,4,15,30,GUROBI,1
9,New,4,10877100.825786,10894902.547649,10879511.704289,11177128.519895,11183090.350363,11183610.619017,2.170185,2.324940,2.331124,2.331211,7,401,300.000000,4,18,35,GUROBI,1
10,New,4,9009165.136874,9028073.966548,9022121.703813,9294649.653457,9317538.177937,9318427.115682,1.389219,1.609930,1.884783,2.002245,537,4099,300.000000,4,10,35,GUROBI,1
