instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2748.345238,2748.345238,2748.345238,7166.050047,7349.276405,7350.000000,0.000005,0.169435,1.623292,1.638507,742,10210,300.000000,0,0,0,GUROBI,1
1,None,64,2736.941667,2736.941667,2736.941667,9693.767247,9755.000000,9755.000000,0.000003,0.046554,0.054566,0.057096,24,266,300.000000,0,0,0,GUROBI,1
2,None,64,2742.264286,2742.264286,2742.264286,7867.870880,8040.000000,8040.000000,0.000003,0.105495,0.192005,0.206822,137,1725,300.000000,0,0,0,GUROBI,1
3,None,64,2757.041667,2757.041667,2757.041667,7627.772188,7846.877390,7847.000000,0.000003,0.127654,0.417351,0.537425,415,5659,300.000000,0,0,0,GUROBI,1
4,None,64,2771.564286,2771.564286,2771.564286,8888.937931,8973.000000,8973.000000,0.000003,0.051368,0.074401,0.081801,54,532,300.000000,0,0,0,GUROBI,1
5,None,64,2718.628571,2718.628571,2718.628571,8438.346754,8561.225746,8562.000000,0.000003,0.099038,0.153886,0.229844,197,1903,300.000000,0,0,0,GUROBI,1
6,None,64,2754.129762,2754.129762,2754.129762,8769.216608,8947.924385,8948.000000,0.000004,0.061701,0.095769,0.177090,201,1617,300.000000,0,0,0,GUROBI,1
7,None,64,2745.075000,2745.075000,2745.075000,8110.564831,8306.000000,8306.000000,0.000003,0.126907,0.234257,0.284777,181,2409,300.000000,0,0,0,GUROBI,1
8,None,64,2734.378571,2734.378571,2734.378571,8855.538809,9009.859848,9010.000000,0.000002,0.070818,0.100736,0.103720,48,642,300.000000,0,0,0,GUROBI,1
9,None,64,2765.327381,2765.327381,2765.327381,8550.097891,8690.561517,8691.000000,0.000002,0.116519,0.252013,0.312213,311,3007,300.000000,0,0,0,GUROBI,1
10,None,64,2772.892857,2772.892857,2772.892857,7589.339448,7819.286406,7820.000000,0.000004,0.110279,0.356050,0.523014,488,5709,300.000000,0,0,0,GUROBI,1
