instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000003,0.201360,0.210577,0.210943,1,3385,15.400000,0,0,0,GUROBI,1
1,None,16,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000003,0.136126,0.247287,0.710222,517,6750,15.400000,0,0,0,GUROBI,1
2,None,16,-20.149733,-20.149733,-20.149733,-18.000000,-16.000000,-16.000000,0.000003,0.144245,0.337767,0.956202,525,9505,15.400000,0,0,0,GUROBI,1
3,None,16,-20.021390,-20.021390,-20.021390,-17.000000,-16.000000,-16.000000,0.000003,0.212699,0.408481,0.566538,212,5844,15.400000,0,0,0,GUROBI,1
4,None,16,-20.085561,-20.085561,-20.085561,-18.000000,-16.000000,-16.000000,0.000004,0.159969,0.435468,0.890160,521,8919,15.400000,0,0,0,GUROBI,1
5,None,16,-20.085561,-20.085561,-20.085561,-18.000000,-16.000000,-16.000000,0.000003,0.141748,1.003812,1.004276,535,9534,15.400000,0,0,0,GUROBI,1
6,None,16,-20.128342,-20.128342,-20.128342,-18.000000,-17.000000,-17.000000,0.000003,0.149353,0.498640,0.504532,461,5120,15.400000,0,0,0,GUROBI,1
7,None,16,-20.085561,-20.085561,-20.085561,-17.000000,-17.000000,-17.000000,0.000003,0.205293,0.209016,0.209416,1,3959,15.400000,0,0,0,GUROBI,1
8,None,16,-20.117647,-20.117647,-20.117647,-18.000000,-17.000000,-17.000000,0.000003,0.144580,0.860909,0.861384,523,8155,15.400000,0,0,0,GUROBI,1
9,None,16,-20.085561,-20.085561,-20.085561,-18.000000,-16.000000,-16.000000,0.000006,0.122487,0.226096,0.722471,520,7001,15.400000,0,0,0,GUROBI,1
10,None,16,-20.255975,-20.255975,-20.255975,-18.000000,-17.000000,-17.000000,0.000007,0.178964,0.521551,0.524234,403,5380,15.400000,0,0,0,GUROBI,1
