instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,39794.745138,39794.745138,39794.745138,52012.519535,52148.000000,52148.000000,0.000003,0.712066,0.803549,0.812985,24,1043,300.000000,0,0,0,GUROBI,1
1,None,256,31553.152802,31553.152802,31553.152802,48983.532218,49339.039924,49343.166667,0.000003,1.000530,2.823242,2.874421,495,6486,300.000000,0,0,0,GUROBI,1
2,None,256,32872.473177,32872.473177,32872.473177,47745.798190,48975.163862,48979.750000,0.000004,0.936377,8.988421,9.014821,980,14284,300.000000,0,0,0,GUROBI,1
3,None,256,35125.418872,35125.418872,35125.418872,50235.611786,50930.677358,50934.909091,0.000004,0.992959,20.671669,22.124771,3255,55573,300.000000,0,0,0,GUROBI,1
4,None,256,34586.857032,34586.857032,34586.857032,47456.722734,49035.964015,49035.964015,0.000002,0.890529,28.482495,35.908511,5514,112546,300.000000,0,0,0,GUROBI,1
5,None,256,32451.292488,32451.292488,32451.292488,46603.452941,47562.209594,54723.031250,0.000003,0.913352,1.361400,10.008524,664,12911,300.000000,0,0,0,GUROBI,1
6,None,256,27189.792813,27189.792813,27189.792813,39524.281295,41220.187500,41220.187500,0.000002,0.864789,10.032090,10.413813,1098,20113,300.000000,0,0,0,GUROBI,1
7,None,256,36188.957089,36188.957089,36188.957089,51497.638373,52531.289672,52536.500000,0.000004,0.849869,69.237038,70.175856,17435,224576,300.000000,0,0,0,GUROBI,1
8,None,256,37335.011940,37335.011940,37335.011940,50319.303898,50727.500000,50727.500000,0.000003,0.938574,5.908082,5.908283,628,7726,300.000000,0,0,0,GUROBI,1
9,None,256,18155.362585,18155.362585,18155.362585,48757.049634,49908.255103,49912.972222,0.000003,0.801762,19.602430,20.086121,1563,49682,300.000000,0,0,0,GUROBI,1
10,None,256,37230.353687,37230.353687,37230.353687,50263.102508,51678.010805,51680.791667,0.000007,0.925552,11.166950,11.214106,796,14941,300.000000,0,0,0,GUROBI,1
