instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.163344,9.641830,17.222459,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,64,-79858.642681,-79858.642681,-79858.642681,-70015.592399,-66754.000000,-66749.000000,0.000003,0.144631,8.691127,17.961633,7772,244176,300.000000,0,0,0,GUROBI,1
2,None,64,-79824.993939,-79824.993939,-79824.993939,-69978.163971,-66674.000000,-66669.000000,0.000002,0.142597,17.799173,26.993556,7921,315062,300.000000,0,0,0,GUROBI,1
3,None,64,-79823.711375,-79823.711375,-79823.711375,-69853.262499,-66824.000000,-66819.000000,0.000003,0.159537,4.317074,9.505507,3352,102899,300.000000,0,0,0,GUROBI,1
4,None,64,-79855.658638,-79855.658638,-79855.658638,-70028.464934,-66754.000000,-66749.000000,0.000002,0.140318,6.624869,10.474661,3487,108579,300.000000,0,0,0,GUROBI,1
5,None,64,-79821.434544,-79821.434544,-79821.434544,-70000.658317,-66715.000000,-66709.000000,0.000003,0.128932,5.422415,5.439817,2067,51233,300.000000,0,0,0,GUROBI,1
6,None,64,-79827.162836,-79827.162836,-79827.162836,-69972.829496,-66819.000000,-66819.000000,0.000003,0.143014,5.807415,5.807542,1907,56660,300.000000,0,0,0,GUROBI,1
7,None,64,-79827.107372,-79827.107372,-79827.107372,-69964.084652,-66673.000000,-66669.000000,0.000003,0.139931,9.824290,21.291391,7290,279439,300.000000,0,0,0,GUROBI,1
8,None,64,-79858.719269,-79858.719269,-79858.719269,-70027.193645,-66783.000000,-66779.000000,0.000003,0.141213,10.595851,10.595978,4379,127654,300.000000,0,0,0,GUROBI,1
9,None,64,-79825.517216,-79825.517216,-79825.517216,-69940.848698,-66634.000000,-66629.000000,0.000003,0.138473,3.293862,27.316095,8968,349720,300.000000,0,0,0,GUROBI,1
10,None,64,-79855.138406,-79855.138406,-79855.138406,-70036.744920,-66759.000000,-66759.000000,0.000003,0.138286,4.539476,4.539621,1499,29178,300.000000,0,0,0,GUROBI,1
