instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000006,0.025752,0.026174,0.026257,3,50,300.000000,0,0,0,GUROBI,1
1,None,64,2751.863831,2751.863831,2751.863831,3038.500000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.018928,0.000005,0.019200,1,40,300.000000,0,0,0,GUROBI,1
2,None,64,2839.491838,2839.491838,2839.491838,3081.944444,3095.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.015443,0.000006,0.015679,1,18,300.000000,0,0,0,GUROBI,1
3,None,64,2867.075877,2867.075877,2867.075877,3081.628571,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.021047,0.000006,0.021273,1,39,300.000000,0,0,0,GUROBI,1
4,None,64,2836.725000,2836.725000,2836.725000,3054.097561,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.007900,0.000005,0.008391,1,15,300.000000,0,0,0,GUROBI,1
5,None,64,2832.957056,2832.957056,2832.957056,3082.409354,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.016601,0.000005,0.016834,1,32,300.000000,0,0,0,GUROBI,1
6,None,64,2841.253611,2841.253611,2841.253611,3050.027272,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.019854,0.000006,0.020132,1,41,300.000000,0,0,0,GUROBI,1
7,None,64,2756.730014,2756.730014,2756.730014,3087.790323,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.019269,0.000004,0.019526,1,45,300.000000,0,0,0,GUROBI,1
8,None,64,2853.324447,2853.324447,2853.324447,3071.458712,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.007320,0.000005,0.007717,1,24,300.000000,0,0,0,GUROBI,1
9,None,64,2923.571224,2923.571224,2923.571224,3030.684211,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.007053,0.000005,0.007662,1,17,300.000000,0,0,0,GUROBI,1
