instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,0.012000,0.050710,0.018234,0.097358,0.336528,0.336528,30.872683,31.072552,68.459526,68.459639,11272,297285,803.110000,16,31,31,GUROBI,1
1,Old,16,0.012000,0.050714,0.023448,0.083721,0.329446,0.329446,3.419843,3.586302,6.238833,32.772649,10485,244715,803.110000,16,31,0,GUROBI,1
2,Old,16,0.011887,0.051123,0.020891,0.098150,0.342885,0.342885,7.855601,8.074234,10.523531,48.953200,11766,340827,803.110000,16,58,0,GUROBI,1
3,Old,16,0.011897,0.050917,0.023816,0.099011,0.338446,0.338446,7.861534,8.091236,10.244233,43.395770,11003,271212,803.110000,16,59,0,GUROBI,1
4,Old,16,0.011793,0.051123,0.032584,0.126588,0.352326,0.352326,5.488481,5.790009,38.733277,40.154460,11325,255462,803.110000,16,58,0,GUROBI,1
5,Old,16,0.011994,0.050921,0.022475,0.036382,0.342922,0.342922,6.987176,7.148694,35.912946,36.044777,11854,213613,803.110000,16,59,0,GUROBI,1
6,Old,16,0.012000,0.050710,0.027529,0.103926,0.329446,0.329446,3.726725,3.939066,4.016206,42.155586,10601,311719,803.110000,16,29,0,GUROBI,1
7,Old,16,0.011897,0.050917,0.015629,0.141627,0.345373,0.345373,4.596380,4.884895,34.690509,34.690618,10370,216725,803.110000,16,59,0,GUROBI,1
8,Old,16,0.011894,0.050917,0.031001,0.098067,0.335992,0.336008,6.769247,7.002299,36.042719,36.112164,10851,225977,803.110000,16,59,0,GUROBI,1
9,Old,16,0.011894,0.050917,0.033747,0.077323,0.339798,0.339826,5.746424,5.960956,37.515199,38.662420,10438,253376,803.110000,16,59,0,GUROBI,1
10,Old,16,0.011996,0.050706,0.028585,0.087840,0.337428,0.337428,3.031676,3.221312,38.043811,38.043924,10759,288597,803.110000,16,29,0,GUROBI,1
