instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.386524,1.540340,11.366072,11.375885,4073,105682,300.000000,4,2,100,GUROBI,1
1,New,4,-79831.929960,-79478.287183,-79478.287183,-69990.017911,-66680.000000,-66676.000000,1.381581,1.535411,12.178588,20.067610,8390,249984,300.000000,4,2,100,GUROBI,1
2,New,4,-79869.931594,-79485.468260,-79485.468260,-70004.103414,-66717.000000,-66711.000000,1.386895,1.540846,19.652122,20.974607,8199,267891,300.000000,4,2,100,GUROBI,1
3,New,4,-79864.499176,-79493.798065,-79493.798065,-69882.450841,-66620.000000,-66617.000000,1.392315,1.603622,8.586646,15.396936,5606,174866,300.000000,4,2,100,GUROBI,1
4,New,4,-79832.159821,-79566.823155,-79566.823155,-69401.171177,-66087.000000,-66087.000000,1.407265,1.563165,9.964588,16.060098,4117,138646,300.000000,4,2,100,GUROBI,1
5,New,4,-79858.718335,-79497.225002,-79497.225002,-69969.529355,-66775.954452,-66770.000000,1.383750,1.592595,23.872725,23.872850,7731,274332,300.000000,4,2,100,GUROBI,1
6,New,4,-79833.554966,-79602.454966,-79602.454966,-70012.479832,-66749.000000,-66749.000000,1.410845,1.576911,6.153199,6.753703,1519,30874,300.000000,4,2,100,GUROBI,1
7,New,4,-79839.389712,-79603.165823,-79603.165823,-69984.214748,-66735.000000,-66729.000000,1.395452,1.549963,12.920211,12.920328,4170,125959,300.000000,4,2,100,GUROBI,1
8,New,4,-79860.556978,-79491.255312,-79491.255312,-70089.454215,-66837.000000,-66831.000000,1.386535,1.541956,5.683758,14.324215,4662,141755,300.000000,4,2,100,GUROBI,1
9,New,4,-79859.348732,-79489.145954,-79489.145954,-70050.518046,-66747.000000,-66741.000000,1.396446,1.551704,9.395278,9.898487,2515,71074,300.000000,4,2,100,GUROBI,1
10,New,4,-79853.024035,-79498.901813,-79498.901813,-69918.248012,-66658.000000,-66658.000000,1.393219,1.608259,4.659991,13.091692,4676,144170,300.000000,4,2,100,GUROBI,1
