instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25302.209524,27137.949884,25721.798427,129090.840776,130538.966451,130596.000000,23.443576,24.198790,300.003550,300.006838,72417,1063669,300.000000,64,2,321,GUROBI,1
1,New,64,14661.809729,16828.739562,15034.439624,97886.646082,98427.389162,98436.000000,27.999347,28.476323,35.276719,35.276924,828,11592,300.000000,64,3,263,GUROBI,1
2,New,64,26308.556911,27976.426047,26907.472443,120862.380882,121652.908350,121665.000000,24.002752,24.687202,50.000476,50.000710,7994,95739,300.000000,64,2,298,GUROBI,1
3,New,64,24135.213947,25993.319315,24380.270746,123825.169540,124227.603232,124240.000000,29.079801,29.977043,134.119033,134.119338,23224,306370,300.000000,64,2,309,GUROBI,1
4,New,64,10212.326486,13138.642835,10384.164704,86752.323952,87827.752716,87836.000000,60.681724,61.227717,77.521872,77.522091,2576,45107,300.000000,64,11,232,GUROBI,1
5,New,64,23917.639109,25583.538507,24198.275537,116882.191353,117307.890037,117313.000000,24.447279,25.190413,56.497107,56.497323,5465,94158,300.000000,64,2,297,GUROBI,1
6,New,64,16528.826927,19221.041007,16771.173652,100002.349011,100955.565001,101174.000000,28.440666,29.178214,143.258087,300.001964,73905,1139604,300.000000,64,3,270,GUROBI,1
7,New,64,15993.481209,18734.743507,16549.399019,104280.953234,104890.587715,104901.000000,27.813966,28.335841,36.185573,36.185790,910,11592,300.000000,64,3,282,GUROBI,1
8,New,64,16196.168076,18727.126561,16819.003952,97918.294177,98803.184747,98813.000000,37.730375,38.313151,65.806394,87.391690,13078,191572,300.000000,64,4,257,GUROBI,1
9,New,64,22135.090970,24623.862317,22415.077135,106739.387964,107438.292149,107449.000000,24.888362,25.483854,44.905686,50.511232,6239,85619,300.000000,64,2,260,GUROBI,1
10,New,64,23435.430663,25236.691167,23615.778489,120391.637469,121068.903823,121081.000000,24.369878,25.137694,47.166400,47.166628,4355,66827,300.000000,64,2,295,GUROBI,1
