instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6637.188027,6637.188027,6637.188027,6714.074468,6741.543814,6742.200022,0.000003,0.766128,10.714147,14.605565,5375,85991,300.000000,0,0,0,GUROBI,1
1,None,4,6599.173132,6599.173132,6599.173132,6676.390419,6701.817946,6702.470025,0.000003,0.695099,7.508661,7.508824,2698,44314,300.000000,0,0,0,GUROBI,1
2,None,4,6597.484728,6597.484728,6597.484728,6688.866424,6717.430017,6718.085021,0.000003,0.765738,12.957460,14.578828,5221,84350,300.000000,0,0,0,GUROBI,1
3,None,4,6633.596264,6633.596264,6633.596264,6712.003929,6734.413474,6735.020024,0.000003,0.575719,9.394030,9.394187,2594,48858,300.000000,0,0,0,GUROBI,1
4,None,4,6630.536063,6630.536063,6630.536063,6709.680718,6734.200889,6734.760004,0.000003,0.639617,9.426946,15.215599,5075,89765,300.000000,0,0,0,GUROBI,1
5,None,4,6637.188027,6637.188027,6637.188027,6714.074468,6741.533223,6742.200022,0.000002,0.756237,11.841479,15.446846,5810,92351,300.000000,0,0,0,GUROBI,1
6,None,4,6600.936891,6600.936891,6600.936891,6703.684516,6727.819199,6728.490022,0.000002,0.618302,6.725457,7.803219,2718,44561,300.000000,0,0,0,GUROBI,1
7,None,4,6635.336776,6635.336776,6635.336776,6716.729395,6742.567874,6743.240018,0.000003,0.641147,11.904480,11.904641,4279,71415,300.000000,0,0,0,GUROBI,1
8,None,4,6598.857960,6598.857960,6598.857960,6685.484271,6706.912296,6707.575023,0.000003,0.627336,7.144971,7.145127,2517,40864,300.000000,0,0,0,GUROBI,1
9,None,4,6635.251045,6635.251045,6635.251045,6713.923641,6738.916464,6739.590030,0.000003,0.667287,13.685393,13.685552,4792,77070,300.000000,0,0,0,GUROBI,1
10,None,4,6603.733025,6603.733025,6603.733025,6682.412162,6704.235629,6704.890023,0.000002,0.753787,9.349356,9.474706,2460,46753,300.000000,0,0,0,GUROBI,1
