instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4.000000,4.000000,4.000000,4.000000,5.000000,8.000000,0.000039,0.004910,0.005887,0.006017,5,39,3600.000000,0,0,0,GUROBI,1
1,None,64,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000040,0.003546,0.003859,0.004166,6,30,3600.000000,0,0,0,GUROBI,1
2,None,64,3.937500,3.937500,3.937500,4.291667,4.937500,4.937500,0.000038,0.003320,0.003516,0.003745,5,22,3600.000000,0,0,0,GUROBI,1
3,None,64,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000038,0.009354,0.009527,0.013912,4,38,3600.000000,0,0,0,GUROBI,1
4,None,64,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000003,0.015894,0.016613,0.016683,8,39,3600.000000,0,0,0,GUROBI,1
5,None,64,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000004,0.007402,0.008104,0.009026,11,33,3600.000000,0,0,0,GUROBI,1
6,None,64,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000003,0.011970,0.012244,0.012594,6,33,3600.000000,0,0,0,GUROBI,1
7,None,64,3.937500,3.937500,3.937500,4.151786,4.937500,4.937500,0.000003,0.014316,0.014719,0.015200,8,41,3600.000000,0,0,0,GUROBI,1
8,None,64,3.937500,3.937500,3.937500,4.138889,4.937500,4.937500,0.000005,0.012832,0.014004,0.014110,9,42,3600.000000,0,0,0,GUROBI,1
9,None,64,3.937500,3.937500,3.937500,4.107955,4.937500,4.937500,0.000002,0.011535,0.011902,0.012545,7,33,3600.000000,0,0,0,GUROBI,1
10,None,64,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000006,0.007900,0.008931,0.009529,8,27,3600.000000,0,0,0,GUROBI,1
