instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,29915.333333,29915.333333,29915.333333,29948.000000,29948.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.008473,0.000003,1.077481,1,4634,3600.000000,0,0,0,GUROBI,1
1,None,4,28722.482787,28722.482787,28722.482787,28862.054186,28863.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.105778,0.000003,2.125331,1,3860,3600.000000,0,0,0,GUROBI,1
2,None,4,28819.093574,28819.093574,28819.093574,28901.367418,28907.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,1.480590,0.000004,1.525253,1,4107,3600.000000,0,0,0,GUROBI,1
3,None,4,31380.857337,31380.857337,31380.857337,31535.111111,31536.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.969541,0.000003,1.987090,1,4090,3600.000000,0,0,0,GUROBI,1
4,None,4,28372.314005,28372.314005,28372.314005,28516.027919,28529.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,1.634623,0.000004,1.686301,1,3898,3600.000000,0,0,0,GUROBI,1
5,None,4,27667.373275,27667.373275,27667.373275,27819.004898,27820.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.711874,0.000003,2.859355,4,4106,3600.000000,0,0,0,GUROBI,1
6,None,4,30131.019588,30131.019588,30131.019588,30283.090909,30284.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,1.671961,0.000004,1.690742,1,3806,3600.000000,0,0,0,GUROBI,1
7,None,4,28672.285509,28672.285509,28672.285509,28776.111111,28777.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.431529,0.000003,2.433235,1,4497,3600.000000,0,0,0,GUROBI,1
8,None,4,28868.292211,28868.292211,28868.292211,28949.610770,28952.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.277410,0.000003,1.302086,1,3805,3600.000000,0,0,0,GUROBI,1
9,None,4,29981.223340,29981.223340,29981.223340,30053.450932,30056.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,2.125618,0.000004,2.160005,1,4720,3600.000000,0,0,0,GUROBI,1
10,None,4,28665.705435,28665.705435,28665.705435,28814.111109,28815.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,2.227663,0.000004,2.251708,1,4071,3600.000000,0,0,0,GUROBI,1
