instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000003,0.213674,1.920345,2.310240,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,64,-61651.512500,-61651.512500,-61651.512500,-54593.802659,-52304.000000,-52304.000000,0.000002,0.212106,1.967067,1.967217,1122,15982,300.000000,0,0,0,GUROBI,1
2,None,64,-61657.925679,-61657.925679,-61657.925679,-54563.266455,-52319.000000,-52319.000000,0.000003,0.211946,2.577446,2.582399,753,6716,300.000000,0,0,0,GUROBI,1
3,None,64,-61650.283773,-61650.283773,-61650.283773,-54629.854522,-52341.048193,-52340.000000,0.000002,0.215639,1.592444,1.844907,935,12583,300.000000,0,0,0,GUROBI,1
4,None,64,-61648.966648,-61648.966648,-61648.966648,-54562.889444,-52260.000000,-52260.000000,0.000003,0.212567,0.368416,2.584456,721,5815,300.000000,0,0,0,GUROBI,1
5,None,64,-61652.416969,-61652.416969,-61652.416969,-54569.817196,-52284.177761,-52279.000000,0.000003,0.212459,1.390086,1.708583,982,12444,300.000000,0,0,0,GUROBI,1
6,None,64,-61648.694369,-61648.694369,-61648.694369,-54601.003108,-52311.000000,-52311.000000,0.000002,0.207033,1.993038,1.993188,988,14781,300.000000,0,0,0,GUROBI,1
7,None,64,-61654.191768,-61654.191768,-61654.191768,-54583.445188,-52280.000000,-52280.000000,0.000003,0.200334,2.877103,2.877242,749,6094,300.000000,0,0,0,GUROBI,1
8,None,64,-61647.639067,-61647.639067,-61647.639067,-54577.342275,-52286.000000,-52286.000000,0.000002,0.200687,1.608526,1.608664,815,8339,300.000000,0,0,0,GUROBI,1
9,None,64,-61657.016646,-61657.016646,-61657.016646,-54588.812641,-52298.212605,-52297.000000,0.000002,0.203836,1.867018,1.986453,1123,13642,300.000000,0,0,0,GUROBI,1
10,None,64,-61647.239819,-61647.239819,-61647.239819,-54589.961351,-52350.000000,-52350.000000,0.000003,0.197684,1.795623,1.807136,758,6378,300.000000,0,0,0,GUROBI,1
