instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,0.000000,0.000000,0.000000,0.000000,27850.998247,27850.998247,0.000002,1.070641,55.224550,273.879915,67614,1291008,300.000000,0,0,0,GUROBI,1
1,None,256,0.000000,0.000000,0.000000,1310.915246,1322.409210,1322.409210,0.000003,0.766918,1.147978,1.156585,66,2466,300.000000,0,0,0,GUROBI,1
2,None,256,0.000000,0.000000,0.000000,9.412936,4519.065711,4519.065711,0.000003,1.128441,2.052531,2.495047,370,8464,300.000000,0,0,0,GUROBI,1
3,None,256,0.000000,0.000000,0.000000,0.000000,8930.501923,8931.001620,0.000003,1.099945,131.571583,131.687846,23805,700506,300.000000,0,0,0,GUROBI,1
4,None,256,0.000000,0.000000,0.000000,14453.956289,31406.650005,31406.650005,0.000002,0.554473,0.731236,0.735779,48,1935,300.000000,0,0,0,GUROBI,1
5,None,256,0.000000,0.000000,0.000000,0.000000,7635.009484,7635.009484,0.000002,0.718502,12.224415,15.369641,2554,104785,300.000000,0,0,0,GUROBI,1
6,None,256,0.000000,0.000000,0.000000,0.000000,8927.523378,8927.523378,0.000003,1.244393,118.924086,125.041362,19983,609195,300.000000,0,0,0,GUROBI,1
7,None,256,0.000000,0.000000,0.000000,0.000000,7397.953142,7397.953142,0.000002,1.071033,45.211092,95.795173,15549,514940,300.000000,0,0,0,GUROBI,1
8,None,256,0.000000,0.000000,0.000000,5059.261066,5061.881216,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.495446,0.000002,0.498540,1,1373,300.000000,0,0,0,GUROBI,1
9,None,256,0.000000,0.000000,0.000000,0.000000,7809.110254,7809.110254,0.000003,1.035358,69.721349,70.209796,10459,502242,300.000000,0,0,0,GUROBI,1
10,None,256,0.000000,0.000000,0.000000,0.000000,13660.645585,13661.428165,0.000003,0.976397,122.012166,124.054569,15997,680513,300.000000,0,0,0,GUROBI,1
