instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000002,0.162264,0.480712,0.482593,151,721,300.000000,0,0,0,GUROBI,1
1,None,4,76440.410950,76440.410950,76440.410950,76514.385594,76558.000000,76565.000000,0.000007,0.304653,47.371894,48.701423,11569,400951,300.000000,0,0,0,GUROBI,1
2,None,4,76396.965839,76396.965839,76396.965839,76445.764346,76472.000000,76479.000000,0.000003,0.277365,106.447910,109.390343,31585,674572,300.000000,0,0,0,GUROBI,1
3,None,4,76466.254833,76466.254833,76466.254833,76553.084759,76595.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.437049,0.000002,300.001096,115899,2196723,300.000000,0,0,0,GUROBI,1
4,None,4,76411.939341,76411.939341,76411.939341,76485.000368,76525.000000,76528.000000,0.000003,0.423463,131.647808,131.653507,24561,920701,300.000000,0,0,0,GUROBI,1
5,None,4,76467.525269,76467.525269,76467.525269,76543.367623,76591.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.259827,0.000003,300.000250,105066,2541109,300.000000,0,0,0,GUROBI,1
6,None,4,76346.637307,76346.637307,76346.637307,76403.187027,76433.000000,76468.000000,0.000003,0.426026,87.240529,300.002890,66960,1963142,300.000000,0,0,0,GUROBI,1
7,None,4,76433.554741,76433.554741,76433.554741,76501.065981,76533.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.383577,0.000003,300.000221,137926,2269712,300.000000,0,0,0,GUROBI,1
8,None,4,76395.512324,76395.512324,76395.512324,76461.080146,76484.000000,76487.000000,0.000004,0.431226,35.539549,35.541950,5600,182860,300.000000,0,0,0,GUROBI,1
9,None,4,76443.803205,76443.803205,76443.803205,76511.711525,76542.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.427423,0.000003,300.000257,111376,2398121,300.000000,0,0,0,GUROBI,1
