instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,56.333333,56.333333,56.333333,60.583333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.478236,0.000002,0.494218,1,4094,300.000000,0,0,0,GUROBI,1
1,None,4,54.699786,54.699786,54.699786,62.342949,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.565363,0.000003,0.580346,1,4532,300.000000,0,0,0,GUROBI,1
2,None,4,55.528846,55.528846,55.528846,62.716117,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.469583,0.000002,0.476610,1,3745,300.000000,0,0,0,GUROBI,1
3,None,4,54.878205,54.878205,54.878205,61.080128,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.485649,0.000002,0.505881,1,4334,300.000000,0,0,0,GUROBI,1
4,None,4,55.500000,55.500000,55.500000,64.500000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.559903,0.000003,0.567333,1,5879,300.000000,0,0,0,GUROBI,1
5,None,4,55.722222,55.722222,55.722222,65.000000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.520696,0.000002,0.525617,1,4554,300.000000,0,0,0,GUROBI,1
6,None,4,55.506410,55.506410,55.506410,63.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.546675,0.000003,0.564639,1,4957,300.000000,0,0,0,GUROBI,1
7,None,4,54.647727,54.647727,54.647727,63.083333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.499028,0.000003,0.508849,1,4206,300.000000,0,0,0,GUROBI,1
8,None,4,54.941010,54.941010,54.941010,63.833333,65.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.534315,0.000002,0.551432,1,5688,300.000000,0,0,0,GUROBI,1
9,None,4,52.973208,52.973208,52.973208,64.000000,65.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.523741,0.000002,0.528496,1,5271,300.000000,0,0,0,GUROBI,1
10,None,4,54.233974,54.233974,54.233974,64.916667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.377384,0.000002,0.382415,1,4529,300.000000,0,0,0,GUROBI,1
