instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.107384,0.000003,0.112755,1,979,300.000000,0,0,0,GUROBI,1
1,None,256,431.000000,431.000000,431.000000,440.000000,444.000000,444.000000,0.000003,0.205628,1.787329,5.840943,3032,63681,300.000000,0,0,0,GUROBI,1
2,None,256,431.000000,431.000000,431.000000,443.333333,447.000000,447.000000,0.000003,0.247890,4.268446,7.054595,2674,80242,300.000000,0,0,0,GUROBI,1
3,None,256,429.000000,429.000000,429.000000,439.681315,443.000000,444.000000,0.000003,0.247916,8.629423,11.898078,4877,150733,300.000000,0,0,0,GUROBI,1
4,None,256,429.000000,429.000000,429.000000,437.500000,443.000000,443.000000,0.000003,0.212878,114.449194,121.111217,28186,1197583,300.000000,0,0,0,GUROBI,1
5,None,256,429.000000,429.000000,429.000000,435.047619,441.000000,441.000000,0.000004,0.185265,53.427791,118.366776,35971,1435928,300.000000,0,0,0,GUROBI,1
6,None,256,429.000000,429.000000,429.000000,437.476190,443.000000,443.000000,0.000003,0.289197,77.239455,106.560129,20708,972976,300.000000,0,0,0,GUROBI,1
7,None,256,429.000000,429.000000,429.000000,435.561097,440.000000,440.000000,0.000004,0.223733,10.009573,11.660700,4658,116171,300.000000,0,0,0,GUROBI,1
8,None,256,429.000000,429.000000,429.000000,437.333333,442.000000,442.000000,0.000003,0.231406,46.003923,100.293840,32138,1157324,300.000000,0,0,0,GUROBI,1
9,None,256,429.000000,429.000000,429.000000,434.500000,439.000000,439.000000,0.000003,0.176268,77.379138,85.244656,22120,957961,300.000000,0,0,0,GUROBI,1
10,None,256,429.000000,429.000000,429.000000,438.500000,441.000000,442.000000,0.000004,0.273658,14.434232,16.316213,7058,170886,300.000000,0,0,0,GUROBI,1
