instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,8026.000000,8026.000000,8026.000000,8124.000000,8124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.507020,0.000003,1.558362,1,4845,3600.000000,0,0,0,GUROBI,1
1,None,16,8324.244511,8324.244511,8324.244511,8439.395172,8441.000000,8993.000000,0.000004,3.500109,6.854147,6.873152,169,7832,3600.000000,0,0,0,GUROBI,1
2,None,16,7674.011233,7674.011233,7674.011233,7783.838203,7788.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.440209,0.000003,1.529712,1,4630,3600.000000,0,0,0,GUROBI,1
3,None,16,7774.469187,7774.469187,7774.469187,7886.998800,7888.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.024588,0.000003,2.082908,1,4917,3600.000000,0,0,0,GUROBI,1
4,None,16,7692.371013,7692.371013,7692.371013,7802.578273,7806.000000,7806.000000,0.000004,3.249141,3.677768,3.706080,47,6681,3600.000000,0,0,0,GUROBI,1
5,None,16,8316.807169,8316.807169,8316.807169,8432.262212,8434.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.750755,0.000003,2.844730,5,5961,3600.000000,0,0,0,GUROBI,1
6,None,16,7674.224655,7674.224655,7674.224655,7784.615512,7787.000000,10096.000000,0.000003,2.587625,5.738103,5.841909,267,12544,3600.000000,0,0,0,GUROBI,1
7,None,16,8381.957155,8381.957155,8381.957155,8491.496173,8493.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.899363,0.000003,1.924053,1,4921,3600.000000,0,0,0,GUROBI,1
8,None,16,8102.682385,8102.682385,8102.682385,8214.561222,8216.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.059888,0.000003,2.148102,1,5647,3600.000000,0,0,0,GUROBI,1
9,None,16,8012.846501,8012.846501,8012.846501,8120.303996,8122.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.766134,0.000003,1.819251,1,5271,3600.000000,0,0,0,GUROBI,1
10,None,16,8651.715245,8651.715245,8651.715245,8759.589969,8761.000000,8761.000000,0.000004,2.915793,3.197883,3.206784,18,6860,3600.000000,0,0,0,GUROBI,1
