instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7345804.855333,7345804.855333,7345804.855333,9553305.387876,13981552.701791,15465800.718000,0.000004,7.689655,216.534263,300.001687,3629,904852,300.000000,0,0,0,GUROBI,1
1,None,64,-27087460.396669,-27087460.396669,-27087460.396669,-9750038.335188,-9086166.648941,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.801550,0.000003,300.000624,170347,1342958,300.000000,0,0,0,GUROBI,1
2,None,64,-141473297.257957,-141473297.257957,-141473297.257957,-121688368.018141,-121688360.484935,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.645965,0.000003,300.011958,113026,452146,300.000000,0,0,0,GUROBI,1
3,None,64,-199907364.537876,-199907364.537876,-199907364.537876,-192962722.647540,-192962712.711723,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.795872,0.000003,300.000715,123151,491541,300.000000,0,0,0,GUROBI,1
4,None,64,-210377430.629939,-210377430.629939,-210377430.629939,-205039304.488553,-205039292.076519,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.670456,0.000003,300.000485,115465,201500,300.000000,0,0,0,GUROBI,1
5,None,64,-4977426.168445,-4977426.168445,-4977426.168445,2739004.243499,3989822.809406,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.233280,0.000003,300.000341,168355,1137828,300.000000,0,0,0,GUROBI,1
6,None,64,-100932324.842958,-100932324.842958,-100932324.842958,-80355677.147876,-80143354.420496,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.822572,0.000003,300.000228,96417,478170,300.000000,0,0,0,GUROBI,1
7,None,64,-31060798.706750,-31060798.706750,-31060798.706750,-19076172.621898,-18569695.715733,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.423273,0.000003,300.000644,104209,1084717,300.000000,0,0,0,GUROBI,1
8,None,64,-90798565.747846,-90798565.747846,-90798565.747846,-71451105.998310,-71435825.102075,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.853497,0.000004,300.000284,124356,590495,300.000000,0,0,0,GUROBI,1
9,None,64,-56965270.617970,-56965270.617970,-56965270.617970,-36604244.756252,-36540869.938232,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.868908,0.000003,300.001365,156607,701423,300.000000,0,0,0,GUROBI,1
