instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000002,0.152139,9.575213,17.130667,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,64,-79831.929960,-79831.929960,-79831.929960,-69957.113721,-66680.985383,-66676.000000,0.000002,0.147713,11.009533,14.250952,4964,160156,300.000000,0,0,0,GUROBI,1
2,None,64,-79869.931594,-79869.931594,-79869.931594,-69994.646357,-66711.000000,-66711.000000,0.000002,0.148732,4.029848,12.135779,3817,128032,300.000000,0,0,0,GUROBI,1
3,None,64,-79864.499176,-79864.499176,-79864.499176,-69960.947380,-66622.000000,-66617.000000,0.000002,0.145802,5.518250,18.920141,9085,275724,300.000000,0,0,0,GUROBI,1
4,None,64,-79832.159821,-79832.159821,-79832.159821,-69354.601505,-66091.000000,-66087.000000,0.000003,0.156906,8.068935,8.794826,3490,94372,300.000000,0,0,0,GUROBI,1
5,None,64,-79858.718335,-79858.718335,-79858.718335,-70048.235094,-66770.000000,-66770.000000,0.000002,0.160063,3.948662,8.662426,3194,88191,300.000000,0,0,0,GUROBI,1
6,None,64,-79833.554966,-79833.554966,-79833.554966,-70002.567903,-66749.000000,-66749.000000,0.000003,0.165729,5.504927,9.852395,3156,95566,300.000000,0,0,0,GUROBI,1
7,None,64,-79839.389712,-79839.389712,-79839.389712,-69929.146448,-66733.994743,-66729.000000,0.000002,0.146360,9.352486,17.662672,7038,222986,300.000000,0,0,0,GUROBI,1
8,None,64,-79860.556978,-79860.556978,-79860.556978,-70036.369716,-66833.000000,-66831.000000,0.000002,0.146768,4.772437,12.755939,5262,156154,300.000000,0,0,0,GUROBI,1
9,None,64,-79859.348732,-79859.348732,-79859.348732,-70017.625848,-66741.000000,-66741.000000,0.000003,0.147155,12.327061,12.327204,3690,147808,300.000000,0,0,0,GUROBI,1
10,None,64,-79853.024035,-79853.024035,-79853.024035,-69935.526764,-66662.000000,-66658.000000,0.000002,0.152734,13.520728,17.521374,6535,210177,300.000000,0,0,0,GUROBI,1
