instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,4.630759,5.140992,8.231525,100,40373,3600.000000,0,0,0,GUROBI,1
1,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,4.499906,5.235366,28.159141,674,119876,3600.000000,0,0,0,GUROBI,1
2,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,3.048457,3.481020,31.810194,719,138024,3600.000000,0,0,0,GUROBI,1
3,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,5.167065,5.710452,35.575389,1263,204285,3600.000000,0,0,0,GUROBI,1
4,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,4.999596,5.794927,26.132478,586,123304,3600.000000,0,0,0,GUROBI,1
5,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,5.366540,6.186719,28.350306,724,103547,3600.000000,0,0,0,GUROBI,1
6,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,4.166296,5.390940,30.016489,617,118149,3600.000000,0,0,0,GUROBI,1
7,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,4.249521,4.893609,24.956372,563,102944,3600.000000,0,0,0,GUROBI,1
8,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,6.420042,6.636400,33.687113,1084,164657,3600.000000,0,0,0,GUROBI,1
9,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,3.318770,3.555419,21.192211,557,90970,3600.000000,0,0,0,GUROBI,1
10,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,4.786566,5.888837,30.905033,652,131632,3600.000000,0,0,0,GUROBI,1
