instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,248.325000,248.325000,248.325000,3043.817883,3274.680000,3274.810000,377.919687,381.917358,568.345139,568.345459,3484,409065,3600.000000,16,1,184,GUROBI,1
1,Farkas,16,234.598942,235.236896,234.598942,3041.607759,3271.810000,3271.810000,4.857052,8.932840,80.184448,102.860411,1414,200507,3600.000000,16,1,0,GUROBI,1
2,Farkas,16,227.489793,228.176034,227.637666,3026.998634,3274.810000,3274.810000,5.135428,8.719402,128.077473,128.077772,1811,239643,3600.000000,16,1,0,GUROBI,1
3,Farkas,16,212.356715,213.833758,212.617370,3057.205932,3263.810000,3263.810000,5.624288,9.432268,149.416966,152.131590,2577,297070,3600.000000,16,1,0,GUROBI,1
4,Farkas,16,233.716181,234.603403,233.717559,3032.686719,3278.659222,3278.810000,4.822584,8.425211,121.018743,139.699178,2119,289659,3600.000000,16,1,0,GUROBI,1
5,Farkas,16,234.882342,237.183780,234.882342,3063.159073,3276.810000,3276.810000,4.945081,9.314652,109.766654,124.827423,1983,239303,3600.000000,16,1,0,GUROBI,1
6,Farkas,16,233.899811,234.511171,233.899811,3038.513266,3277.520900,3277.810000,4.661287,8.293758,145.010804,145.011114,2270,282226,3600.000000,16,1,0,GUROBI,1
7,Farkas,16,234.956094,235.794852,234.956094,3065.786005,3268.810000,3268.810000,5.169885,9.254270,104.694538,104.694836,1443,201577,3600.000000,16,1,0,GUROBI,1
8,Farkas,16,223.651004,225.996706,223.863597,3060.134708,3265.562287,3265.810000,5.566970,9.698670,104.081248,117.600839,1536,210490,3600.000000,16,1,0,GUROBI,1
9,Farkas,16,241.825000,241.910996,241.910996,3063.236299,3274.671236,3274.810000,4.310822,8.906597,131.792984,131.793292,1991,242116,3600.000000,16,1,0,GUROBI,1
10,Farkas,16,235.422516,237.271680,235.481176,3040.276020,3280.582544,3280.810000,5.067256,8.998270,151.248963,151.249279,2443,285165,3600.000000,16,1,0,GUROBI,1
