instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,8.333333,9.333333,8.750000,13.125000,16.000000,16.000000,8.656997,9.941991,10.020456,15.877488,1933,46075,3600.000000,4,3,571,GUROBI,1
1,New,4,8.270833,8.270833,8.270833,13.044027,15.937500,15.937500,9.348816,10.559134,11.721574,28.103441,2456,81300,3600.000000,4,4,590,GUROBI,1
2,New,4,8.270833,8.270833,8.270833,13.140726,15.937500,15.937500,69.900017,70.909966,85.284424,85.284670,4249,101865,3600.000000,4,6,447,GUROBI,1
3,New,4,8.270833,8.270833,8.270833,13.055841,15.937500,15.937500,6.742271,8.137353,8.425627,22.472582,3844,100207,3600.000000,4,5,586,GUROBI,1
4,New,4,8.395833,9.395833,9.395833,13.126609,16.000000,16.000000,8.950481,10.124532,12.646597,22.791676,3411,89925,3600.000000,4,3,571,GUROBI,1
5,New,4,8.270833,9.270833,9.270833,13.106124,15.937500,15.937500,9.019649,10.287606,10.401996,26.996369,4311,112220,3600.000000,4,6,588,GUROBI,1
6,New,4,8.364583,8.395833,8.395833,13.068434,16.000000,16.000000,7.856416,8.534783,11.586193,19.190889,2869,74276,3600.000000,4,2,577,GUROBI,1
7,New,4,8.364583,10.041667,8.646398,13.073913,16.000000,16.000000,81.204287,82.451177,83.290783,103.428393,3318,97390,3600.000000,4,4,549,GUROBI,1
8,New,4,8.333333,8.333333,8.333333,14.000000,16.000000,16.000000,8.475095,9.678498,10.952568,18.113487,2296,60884,3600.000000,4,3,432,GUROBI,1
9,New,4,8.270833,8.520833,8.281944,13.145691,15.937500,15.937500,7.605952,8.731114,8.831566,20.496383,3616,79094,3600.000000,4,3,572,GUROBI,1
10,New,4,8.270833,8.270833,8.270833,13.187500,15.937500,15.937500,8.186801,9.249501,9.384306,17.240984,2106,58493,3600.000000,4,3,526,GUROBI,1
