instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,17.142857,17.447368,17.447368,17.600000,20.000000,20.000000,995.376140,997.092068,1002.609622,1005.137720,645,37231,39600.000000,64,1,120,GUROBI,1
1,New,64,17.142857,17.447368,17.447368,17.877122,20.000000,20.000000,1382.022993,1387.592820,1390.789917,1437.307526,1266,123794,39600.000000,64,2,120,GUROBI,1
2,New,64,17.142857,17.454545,17.454545,18.000000,20.000000,20.000000,1287.440506,1289.781077,1290.942818,1526.375120,12047,630954,39600.000000,64,2,120,GUROBI,1
3,New,64,17.142857,17.447368,17.447368,17.600000,20.000000,20.000000,997.733018,999.873918,1005.616048,1008.059441,645,37231,39600.000000,64,1,120,GUROBI,1
4,New,64,17.142857,17.447368,17.447368,17.600000,20.000000,20.000000,987.565568,990.460546,998.310199,1002.700267,645,37231,39600.000000,64,1,120,GUROBI,1
5,New,64,17.142857,17.454545,17.454545,18.000000,20.000000,20.000000,918.413380,921.136664,926.257568,1105.880543,7559,507886,39600.000000,64,1,120,GUROBI,1
6,New,64,17.142857,17.447368,17.447368,17.600000,20.000000,20.000000,905.276072,908.331159,919.429336,924.508835,645,37231,39600.000000,64,1,120,GUROBI,1
7,New,64,17.142857,17.447368,17.447368,17.600000,20.000000,20.000000,904.204229,907.203458,917.715789,922.193247,645,37231,39600.000000,64,1,120,GUROBI,1
8,New,64,17.142857,17.436610,17.436610,17.753506,20.000000,20.000000,862.222373,868.397616,874.216394,946.380463,1741,143562,39600.000000,64,1,120,GUROBI,1
9,New,64,17.142857,17.447368,17.447368,17.600000,20.000000,20.000000,906.376305,909.559217,920.845294,926.318959,645,37231,39600.000000,64,1,120,GUROBI,1
10,New,64,17.142857,17.437076,17.437076,17.801081,20.000000,20.000000,947.359188,952.341806,963.645432,1122.949897,6745,345548,39600.000000,64,1,120,GUROBI,1
