instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,4.198746,4.286447,4.318528,4.318622,45,370,3600.000000,16,6,6,GUROBI,1
1,Farkas,16,291.089439,293.456901,293.241578,303.136554,307.000000,307.000000,0.114161,0.246375,0.266138,0.266227,22,321,3600.000000,16,6,0,GUROBI,1
2,Farkas,16,290.067509,291.977820,291.770173,302.063905,306.000000,306.000000,0.119017,0.222058,0.256863,0.256968,45,401,3600.000000,16,6,0,GUROBI,1
3,Farkas,16,289.688847,291.256063,290.815262,302.143741,305.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.119291,0.224055,0.119291,0.232344,6,175,3600.000000,16,6,0,GUROBI,1
4,Farkas,16,291.226896,293.703192,293.663910,303.472898,307.000000,308.000000,0.118975,0.212644,0.233124,0.233211,28,310,3600.000000,16,6,0,GUROBI,1
5,Farkas,16,290.393658,292.503481,292.241578,302.858576,306.000000,308.000000,0.118985,0.243543,0.267740,0.269820,26,366,3600.000000,16,6,0,GUROBI,1
6,Farkas,16,290.380801,292.483867,292.303508,303.178905,306.000000,306.000000,0.118371,0.224817,0.263433,0.263522,59,516,3600.000000,16,6,0,GUROBI,1
7,Farkas,16,291.092864,293.553415,293.385315,303.185876,307.000000,307.000000,0.120491,0.241940,0.259833,0.259938,31,362,3600.000000,16,6,0,GUROBI,1
8,Farkas,16,291.089439,293.428211,293.241578,301.429699,307.000000,307.000000,0.115624,0.207185,0.250566,0.255021,68,474,3600.000000,16,6,0,GUROBI,1
9,Farkas,16,291.243223,293.168874,292.782690,302.628679,306.000000,396.000000,0.117375,0.216689,0.358532,0.360795,245,639,3600.000000,16,6,0,GUROBI,1
10,Farkas,16,290.089439,292.295844,292.295844,301.894413,306.000000,306.000000,0.117509,0.225075,0.237276,0.241936,26,276,3600.000000,16,6,0,GUROBI,1
